tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1610,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,976.1055031496883,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2058,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1148.9504704946032,172.84496734491495,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2462,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1148.9504704946032,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2533,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1196.9504704946012,47.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2564,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1196.9504704946012,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2774,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1375.5656005127496,178.61513001814842,1.0,1.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2872,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1430.0426100963052,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Dispenser_91,Dispenser,91,put down plate on dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,train,1430.0426100963052,0.0,0.0,-1.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3085,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1535.116062242555,105.07345214624979,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3175,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1621.671413493791,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3235,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1676.148423077347,54.477009583555855,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3299,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1730.6254326609032,54.47700958355631,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3299,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1730.6254326609032,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3354,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1746.6254326609026,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3439,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1807.6276942486847,61.002261587782186,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3505,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1862.104703832241,54.47700958355631,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3538,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1878.1047038322404,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3596,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1916.613935578549,38.509231746308615,1.0,1.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3709,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,1971.0909451621046,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3797,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2057.6462964133398,86.55535125123515,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3869,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2096.1295194991144,38.483223085774625,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3922,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2141.38435349506,45.25483399594577,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3964,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2157.384353495062,16.00000000000182,1.0,0.0,1.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4007,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2189.384353495066,32.00000000000409,2.0,1.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4071,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2243.8613630786276,54.47700958356154,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4164,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2336.691019674141,92.82965659551337,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4217,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2381.9458536700868,45.25483399594577,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4261,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2420.429076755859,38.48322308577235,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4293,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2436.4290767558614,16.000000000002274,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4338,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2474.9383085021736,38.50923174631225,3.0,1.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4398,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2529.415318085735,54.47700958356154,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4488,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2622.244974681248,92.82965659551292,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4549,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2667.499808677194,45.25483399594577,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4602,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2705.983031762966,38.48322308577235,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4633,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2721.9830317629685,16.000000000002274,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4673,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2760.4922635092807,38.50923174631225,4.0,1.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4737,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2814.9692730928423,54.47700958356154,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4882,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2907.798929688355,92.82965659551292,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4938,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2953.053763684301,45.25483399594577,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4985,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,2991.5369867700733,38.48322308577235,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5012,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3007.5369867700756,16.000000000002274,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5126,tomato_salad,deliver,Delivery_73,Delivery,73,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3078.0461847485844,70.50919797850884,5.0,1.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5162,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3100.673601746555,22.627416997970613,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5247,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3193.503258342068,92.82965659551292,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5301,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3238.7580923380137,45.25483399594577,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5350,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3277.241315423786,38.48322308577235,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5435,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3358.40069825271,81.15938282892375,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5496,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3412.9098962366543,54.50919798394443,6.0,1.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5537,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3451.393119322428,38.483223085773716,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5622,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3537.948470573674,86.55535125124607,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5693,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3576.4316936594487,38.483223085774625,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5760,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3637.5987896535803,61.167095994131614,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5800,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3669.5987896535844,32.00000000000409,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5848,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3701.5987896535885,32.00000000000409,7.0,1.0,7.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5908,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3756.07579923715,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5998,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3848.9054558326634,92.82965659551337,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6048,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3894.160289828609,45.25483399594577,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6095,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed50371d,encouraged_division_of_labor_large,d450c619dd9ca428,test,3932.6435129143815,38.48322308577235,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673c3f8885c7eb31e78872fa,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
