tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1512,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,807.9178458481462,61.002261587781845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1581,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,868.9201074359282,61.00226158778207,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1656,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,923.3971170194852,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1823,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,961.8803401052568,38.483223085771556,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1888,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1022.8826016930345,61.00226158777775,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2045,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1038.8826016930338,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2093,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1070.8826016930325,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2267,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1109.3658247788037,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2332,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1147.8490478645738,38.48322308577008,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2457,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1236.0519492459075,88.20290138133373,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1258.6793662438763,22.627416997968794,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2598,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1313.1563758274322,54.477009583555855,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2690,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1374.1586374152148,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2690,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1374.1586374152148,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2801,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1450.636398067035,76.47776065182029,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2883,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1482.6363980670337,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2918,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1482.6363980670337,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2991,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1498.636398067033,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3021,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1498.636398067033,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3165,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1546.6363980670308,47.999999999997726,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3226,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1578.6363980670294,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3526,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1738.6897500876048,160.0533520205754,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3624,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1806.5720010815114,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3723,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1898.9060928402644,92.33409175875295,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3746,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1898.9060928402644,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3795,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1914.9060928402637,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3862,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1946.9060928402623,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3916,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1978.906092840261,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3938,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,1978.906092840261,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4019,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,2026.9060928402587,47.999999999997726,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4077,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,2058.906092840259,32.000000000000455,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4213,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,2074.9060928402614,16.000000000002274,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4262,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fcc93bb4,encouraged_division_of_labor_v2,7481302802771923,2090.906092840263,16.00000000000182,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6638068d9ab49383d1fe00ae,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
