tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2694,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1010.6526092184047,38.48322308577178,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2747,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1065.129618801961,54.47700958355631,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2778,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1087.7570357999298,22.627416997968794,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2842,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1142.2340453834872,54.47700958355745,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3221,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1142.2340453834872,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3245,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1142.2340453834872,0.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3375,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1264.3386563916686,122.10461100818134,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3429,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1302.8218794774386,38.48322308577008,6.0,1.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3481,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1341.30510256321,38.48322308577144,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3543,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1395.7821121467664,54.47700958355631,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3590,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1434.265335232537,38.48322308577053,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3668,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1504.7670029281344,70.50166769559746,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4057,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1504.7670029281344,0.0,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4088,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1504.7670029281344,0.0,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4112,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1504.7670029281344,0.0,6.0,0.0,4.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4201,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1588.3883908505445,83.62138792241012,7.0,1.0,5.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4250,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1626.871613936316,38.48322308577144,7.0,0.0,5.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4308,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,1681.3486235198723,54.47700958355631,7.0,0.0,5.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
