tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2675,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,691.3237500180167,54.533366119068546,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2767,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,729.8571161370846,38.53336611906798,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2975,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,745.8571161370842,15.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3058,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,777.8571161370837,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3181,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,832.3904822561523,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3333,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,900.2727332500558,67.88225099390354,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3484,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,954.8060993691244,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3577,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,993.3394654881923,38.53336611906798,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3898,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1009.3394654881919,15.999999999999545,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3976,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1041.3394654881913,31.99999999999943,3.0,1.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4098,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1095.87283160726,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4249,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1163.7550826011789,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
