tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
950,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,401.5022618580766,38.535121342932825,0.0,0.0,0.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
1058,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,446.7570958540174,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
1948,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,675.4761391234797,142.00000000000136,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,['player_35695cb1'],,,False
1965,plate,put down,Counter_24,Counter,24,put down plate on counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,675.4761391234797,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_35695cb1', 'player_35695cb1']",,,
2120,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,707.4761391234783,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_35695cb1', 'player_35695cb1']",,,False
2173,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,739.476139123477,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,['player_35695cb1'],"['player_35695cb1', 'player_35695cb1', 'player_35695cb1']","['player_35695cb1', 'player_35695cb1']",False
2204,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,488.7570958539869,41.99999999996953,0.0,0.0,0.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_35695cb1,['player_35695cb1'],"['player_35695cb1', 'player_35695cb1', 'player_35695cb1']","['player_35695cb1', 'player_35695cb1']",True
2302,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,530.3747667859743,41.61767093198739,1.0,1.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,"['player_35695cb1', 'player_92d89e55']","['player_35695cb1', 'player_35695cb1', 'player_35695cb1']","['player_35695cb1', 'player_35695cb1']",
2309,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,15.999999999999543,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_92d89e55,['player_92d89e55'],,,True
2313,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_92d89e55', 'player_35695cb1']",,,
2318,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_92d89e55', 'player_35695cb1']",,,False
2345,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,771.476139123476,15.999999999999432,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_92d89e55', 'player_35695cb1', 'player_35695cb1']",,,
2394,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,568.9081329050446,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
2548,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,636.7903838989481,67.88225099390354,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
2675,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,691.3237500180167,54.533366119068546,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
2767,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,729.8571161370846,38.53336611906798,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
2883,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,812.4761391234802,41.000000000004206,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_35695cb1', 'player_35695cb1']",,,False
2927,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,828.4761391234797,15.999999999999543,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_92d89e55,['player_35695cb1'],"['player_35695cb1', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],True
2959,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,844.476139123479,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_92d89e55,['player_92d89e55'],,,True
2971,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,844.476139123479,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_92d89e55', 'player_35695cb1']",,,
2975,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,745.8571161370842,15.999999999999543,1.0,0.0,1.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_35695cb1,['player_35695cb1'],"['player_35695cb1', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],True
3058,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,777.8571161370837,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,"['player_35695cb1', 'player_92d89e55']","['player_35695cb1', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],
3181,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,832.3904822561523,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
3333,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,900.2727332500558,67.88225099390354,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
3484,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,954.8060993691244,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
3577,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,993.3394654881924,38.53336611906798,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
3806,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,901.976139123491,57.50000000001194,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_35695cb1,"['player_92d89e55', 'player_35695cb1']",,,False
3850,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,917.9761391234904,15.999999999999432,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_35695cb1_actions,player_92d89e55,['player_35695cb1'],"['player_92d89e55', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],True
3898,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1009.339465488192,15.999999999999543,2.0,0.0,2.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_35695cb1,['player_35695cb1'],"['player_92d89e55', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],True
3976,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1041.3394654881913,31.99999999999943,3.0,1.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,"['player_35695cb1', 'player_92d89e55']","['player_92d89e55', 'player_35695cb1', 'player_35695cb1']",['player_92d89e55'],
4098,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1095.87283160726,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,,[],,,
4249,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92d89e55,encouraged_division_of_labor_v2,384bd0488c6128ff,1163.7550826011789,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",593890eac6aa16000101f037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_92d89e55_actions,player_92d89e55,['player_92d89e55'],,,
