tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1538,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,493.1173080936503,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,"['player_e2ae8cf1', 'player_d4e8877d']","['player_d4e8877d', 'player_e2ae8cf1']",['player_d4e8877d'],
1575,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,"['player_d4e8877d', 'player_e2ae8cf1']",,,
1806,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,"['player_d4e8877d', 'player_e2ae8cf1']",,,False
1881,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,"['player_d4e8877d', 'player_e2ae8cf1', 'player_e2ae8cf1']",,,
1931,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,608.833984069384,115.71667597573366,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,,[],,,
2057,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,False
2089,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']","['player_d4e8877d', 'player_e2ae8cf1', 'player_e2ae8cf1']",False
2131,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,676.7162350632875,67.88225099390354,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,['player_d4e8877d'],,,
2245,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,708.7162350632861,31.999999999998636,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_e2ae8cf1,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']","['player_d4e8877d', 'player_e2ae8cf1', 'player_e2ae8cf1']",True
2280,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,195.44229675257523,54.50919798393886,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,,[],,,
2369,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,747.2513564062189,38.53512134293271,2.0,1.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,"['player_e2ae8cf1', 'player_d4e8877d']","['player_e2ae8cf1', 'player_e2ae8cf1']","['player_d4e8877d', 'player_e2ae8cf1', 'player_e2ae8cf1']",
2377,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,54.47700958355847,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,
2518,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,785.7847225252891,38.53336611907025,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,,[],,,
2657,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,840.319843868214,54.53512134292487,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,['player_d4e8877d'],,,
2809,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,894.8549652111418,54.53512134292782,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,,[],,,
2820,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,False
2850,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_d4e8877d,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],True
2941,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,304.42850432007344,54.50919798393974,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,,[],,,
2979,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,955.9113259111004,61.05636069995853,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,['player_d4e8877d'],,,
3052,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,971.9113259110994,15.99999999999909,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_e2ae8cf1,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],True
3064,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,358.90551390363174,54.4770095835583,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,
3153,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,413.4147118875716,54.509197983939885,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,,[],,,
3160,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1010.446447254032,38.53512134293271,3.0,1.0,3.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,"['player_e2ae8cf1', 'player_d4e8877d']","['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],
3277,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,483.7203936582381,70.30568177066647,3.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,
3315,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1048.9798133731024,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,,[],,,
3447,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1103.514934716026,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,['player_d4e8877d'],,,
3705,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,483.7203936582381,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,['player_e2ae8cf1'],,,False
3739,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,483.7203936582381,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_d4e8877d,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],True
3811,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1119.514934716025,15.99999999999909,3.0,0.0,3.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_e2ae8cf1,['player_e2ae8cf1'],"['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],True
3900,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1151.5149347160243,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,"['player_e2ae8cf1', 'player_d4e8877d']","['player_e2ae8cf1', 'player_e2ae8cf1']",['player_d4e8877d'],
4033,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1190.0483008350948,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,,[],,,
4217,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d4e8877d,baseline_division_of_labor_v2,a0485533c5872ca8,1260.4633713830497,70.41507054795488,4.0,0.0,4.0,0.4,1.0,"(1, 2)",5f7529755aaa0e1a6e804640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d4e8877d_actions,player_d4e8877d,['player_d4e8877d'],,,
4254,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,499.7203936582381,16.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_d4e8877d,['player_d4e8877d'],,,True
4300,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,499.7203936582381,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e2ae8cf1_actions,player_e2ae8cf1,"['player_d4e8877d', 'player_e2ae8cf1']",,,
