tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3091,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,1832.5468657317458,114.85597823014518,6.0,1.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3163,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,1887.0238753153026,54.477009583556764,6.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3227,plate,put down,Counter_23,Counter,23,put down plate on counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,1948.0261369030852,61.00226158778264,6.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3289,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2009.0283984908674,61.002261587782186,6.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3357,plate,put down,Counter_24,Counter,24,put down plate on counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2076.910649484779,67.88225099391138,6.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3417,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2131.3876590683435,54.47700958356472,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3548,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2278.334273308644,146.94661424030028,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3642,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2278.334273308644,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3670,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2278.334273308644,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3772,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2294.3342733086456,16.00000000000182,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3799,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2294.3342733086456,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3799,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2294.3342733086456,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3833,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2294.3342733086456,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3899,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2326.3342733086497,32.00000000000409,7.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4133,tomato_salad,put down,Dispenser_60,Dispenser,60,put down tomato_salad on dispenser,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2502.3876215238724,176.05334821522274,8.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4133,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2502.3876215238724,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4264,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2579.3898831116603,77.00226158778787,8.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4305,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_61db3b9c,encouraged_division_of_labor_v2,05deb6b3682853ed,2579.3898831116603,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",668dcd1f9dd44752b86c48a0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
