tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1130,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,585.5846199872312,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1156,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,585.5846199872312,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1156,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,585.5846199872312,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1217,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,624.0678430730029,38.48322308577167,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1217,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,624.0678430730029,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1367,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,771.0144573132942,146.9466142402913,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1552,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,771.0144573132942,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1586,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,771.0144573132942,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1693,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,771.0144573132942,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1761,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,803.014457313293,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1822,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,851.0144573132908,47.99999999999784,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1854,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,851.0144573132908,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2043,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,867.0144573132902,15.999999999999432,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2065,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,867.0144573132902,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2157,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,883.0144573132895,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2193,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,883.0144573132895,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2262,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,899.0144573132889,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2298,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,899.0144573132889,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2499,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1045.748006958357,146.73354964506825,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2677,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1192.6946211986467,146.9466142402896,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2781,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1208.694621198646,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2800,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1208.694621198646,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2842,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1224.6946211986453,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2882,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1240.6946211986447,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3037,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1272.6946211986433,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3100,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1288.6946211986426,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3276,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1435.4281708437095,146.7335496450669,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3347,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1489.9051804272663,54.477009583556764,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3484,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1598.2392721860185,108.33409175875227,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3505,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1598.2392721860185,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3572,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1630.2392721860172,31.999999999998636,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3607,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1646.2392721860165,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3726,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1662.2392721860158,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3768,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1678.2392721860151,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3859,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1678.2392721860151,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3906,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1694.2392721860144,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1726.239272186013,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3998,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4100,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4129,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4233,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1758.2392721860117,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4255,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1758.2392721860117,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
