tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2012,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1259.174926597088,254.87554980410675,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2109,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1320.1771881848706,61.00226158778264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2240,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1428.4902506622045,108.31306247733392,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2289,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1428.4902506622045,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2739,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1595.4776411013304,166.98739043912587,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2812,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1672.167114952236,76.68947385090564,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3568,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1864.3766809789802,192.20956602674414,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3624,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,1925.3789425667628,61.00226158778264,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3911,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,2104.196257411292,178.8173148445294,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3954,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,2120.196257411294,16.00000000000182,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4138,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d355bff0,encouraged_division_of_labor_v2,b14c5eb3a53a672d,2120.196257411294,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65fc9f54bf0a6174674f0851,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
