tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1711,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,423.1056810728776,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1843,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,439.1056810728767,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1934,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,471.1056810728762,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1934,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,471.1056810728762,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2059,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,503.10568107287577,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2360,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,567.1056810728749,63.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2644,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,583.1056810728744,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2713,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,599.105681072874,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2742,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,599.105681072874,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2859,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,599.105681072874,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2952,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,631.1056810728735,31.999999999999545,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3203,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,679.1056810728721,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3260,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,695.1056810728712,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3390,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,711.1056810728703,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3416,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,711.1056810728703,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3480,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,727.1056810728694,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3538,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,743.1056810728685,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3675,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,759.1056810728676,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3734,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,775.1056810728671,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3797,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,791.1056810728667,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3825,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,791.1056810728667,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3960,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,807.1056810728658,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4080,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,855.1056810728644,47.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4194,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,887.105681072864,31.999999999999545,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4253,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bc17c76e,encouraged_division_of_labor_v2,e7d4275f912cc18b,903.105681072863,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66fee5f27e91b11407186319,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
