tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3392,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2202.871554417932,54.477009583562904,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,['player_1aaacfc4'],,,
3435,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,854.305113306457,54.477009583557106,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,,[],,,
3577,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2335.1291194817786,132.2575650638464,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,,[],,,
3614,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421576,162.94661423570074,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,['player_a5ae1aa0'],,,
3653,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2396.1313810695647,61.00226158778605,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,['player_1aaacfc4'],,,
3710,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2434.61460415534,38.483223085775535,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,,[],,,
3721,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421576,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_1aaacfc4,['player_1aaacfc4'],,,True
3749,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2457.242021153313,22.627416997972887,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,['player_1aaacfc4'],,,
3756,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421576,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,"['player_1aaacfc4', 'player_a5ae1aa0']",,,
3756,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421576,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,"['player_1aaacfc4', 'player_a5ae1aa0']",,,False
3820,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2479.869438151286,22.627416997972887,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,,[],,,
3827,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1033.2517275421571,15.999999999999432,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,"['player_1aaacfc4', 'player_a5ae1aa0', 'player_a5ae1aa0']",,,
3886,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2534.346447734846,54.477009583560175,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,['player_1aaacfc4'],,,
3955,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1049.2517275421565,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,['player_a5ae1aa0'],,,False
3991,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1049.2517275421565,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,['player_a5ae1aa0'],"['player_a5ae1aa0', 'player_a5ae1aa0']","['player_1aaacfc4', 'player_a5ae1aa0', 'player_a5ae1aa0']",False
4043,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2566.3464477348502,32.00000000000409,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_a5ae1aa0,['player_a5ae1aa0'],"['player_a5ae1aa0', 'player_a5ae1aa0']","['player_1aaacfc4', 'player_a5ae1aa0', 'player_a5ae1aa0']",True
4043,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1065.2517275421558,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,['player_a5ae1aa0'],"['player_a5ae1aa0', 'player_a5ae1aa0']","['player_1aaacfc4', 'player_a5ae1aa0', 'player_a5ae1aa0']",False
4080,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1065.2517275421558,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_1aaacfc4,['player_a5ae1aa0'],"['player_a5ae1aa0', 'player_a5ae1aa0']",['player_1aaacfc4'],True
4102,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2604.8296708206244,38.48322308577417,6.0,1.0,4.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,"['player_a5ae1aa0', 'player_1aaacfc4']","['player_a5ae1aa0', 'player_a5ae1aa0']","['player_1aaacfc4', 'player_a5ae1aa0', 'player_a5ae1aa0']",
4152,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2636.8296708206285,32.00000000000409,6.0,0.0,4.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_a5ae1aa0,['player_a5ae1aa0'],"['player_a5ae1aa0', 'player_a5ae1aa0']",['player_1aaacfc4'],True
4158,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1081.251727542155,15.999999999999318,6.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_1aaacfc4,['player_1aaacfc4'],,,True
4195,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1097.2517275421544,15.999999999999318,6.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a5ae1aa0_actions,player_a5ae1aa0,"['player_1aaacfc4', 'player_a5ae1aa0']",,,
4203,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2668.8296708206326,32.00000000000409,7.0,1.0,5.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,player_1aaacfc4,"['player_a5ae1aa0', 'player_1aaacfc4']","['player_a5ae1aa0', 'player_a5ae1aa0']",['player_1aaacfc4'],
4312,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1aaacfc4,encouraged_division_of_labor_v2,200471f3991d7e85,2743.999056505107,75.16938568447449,7.0,0.0,5.0,1.0,1.0,"(1, 2)",6150d9b1c3a76e96ed6fc9cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1aaacfc4_actions,,[],,,
