tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2519,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,620.9721254927554,146.946614240293,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2622,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,620.9721254927554,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2672,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,620.9721254927554,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2757,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,620.9721254927554,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2906,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,652.972125492754,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2906,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,652.972125492754,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2964,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,652.972125492754,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2964,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,652.972125492754,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3265,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,799.8281037228999,146.85597823014587,5.0,1.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3435,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,854.305113306457,54.477009583557106,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3614,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421577,162.94661423570074,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3721,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421577,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3756,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421577,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3756,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1017.2517275421577,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3827,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1033.2517275421571,15.999999999999432,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3955,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1049.2517275421565,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3991,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1049.2517275421565,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4043,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1065.2517275421558,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4080,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1065.2517275421558,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4158,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1081.251727542155,15.999999999999318,6.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4195,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a5ae1aa0,encouraged_division_of_labor_v2,200471f3991d7e85,1097.2517275421544,15.999999999999318,6.0,0.0,2.0,1.0,1.0,"(5, 2)",650c3f3a36d72f87324d708f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
