tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
969,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,508.3874971487846,52.41461126680406,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,"['player_11ec4291', 'player_11ec4291']","['player_11ec4291', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
1021,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,269.8693936215368,38.483223085772295,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_b51a209e']","['player_11ec4291', 'player_11ec4291', 'player_11ec4291']",['player_11ec4291'],
1077,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,578.8966951272881,70.50919797850355,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_b51a209e,['player_b51a209e'],,,True
1088,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,315.12422761747655,45.25483399593975,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_11ec4291,"['player_11ec4291', 'player_11ec4291']","['player_11ec4291', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
1093,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,578.8966951272881,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,"['player_b51a209e', 'player_11ec4291']",,,
1141,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,353.60745070324907,38.48322308577252,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_11ec4291', 'player_b51a209e']","['player_11ec4291', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
1216,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,408.0844602868071,54.477009583558015,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,,[],,,
1257,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,633.4058931112265,54.50919798393841,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,,[],,,
1306,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,469.0867218745894,61.00226158778224,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,['player_b51a209e'],,,
1327,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,703.7115748818921,70.30568177066561,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,
1354,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,719.7115748818915,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,"['player_b51a209e', 'player_11ec4291']",,,False
1382,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,735.7115748818908,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_b51a209e,['player_11ec4291'],"['player_b51a209e', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
1382,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,530.0889834623716,61.0022615877823,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,,[],,,
1459,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,584.5659930459287,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,['player_b51a209e'],,,
1483,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,735.7115748818908,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,False
1495,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,600.565993045928,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_11ec4291,['player_11ec4291'],"['player_b51a209e', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
1515,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,751.7115748818901,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_b51a209e,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
1554,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,632.5659930459267,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_b51a209e']","['player_b51a209e', 'player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
1576,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,806.2207728658285,54.50919798393841,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,,[],,,
1636,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,860.6977824493854,54.47700958355688,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,
1651,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,671.0492161316984,38.48322308577167,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_11ec4291,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
1695,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,915.2069804333238,54.50919798393841,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,,[],,,
1719,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,709.5324392174704,38.48322308577201,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_b51a209e']","['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
1765,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,985.5126622039896,70.30568177066573,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,
1796,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,748.0156623032422,38.48322308577178,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,,[],,,
1882,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,809.017923891024,61.002261587781845,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,['player_b51a209e'],,,
1955,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,870.0201854788061,61.00226158778207,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,,[],,,
1984,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1117.3365529686882,131.82389076469872,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,False
2017,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1133.3365529686876,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_b51a209e,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
2023,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,924.4971950623632,54.47700958355699,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,['player_b51a209e'],,,
2073,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,940.4971950623624,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_11ec4291,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
2116,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1133.3365529686876,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,False
2124,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,972.497195062361,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_b51a209e']","['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
2144,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1149.3365529686869,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_b51a209e,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
2197,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,1010.9804181481328,38.48322308577167,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_11ec4291,['player_11ec4291'],"['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],True
2203,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1203.8457509526256,54.50919798393875,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,,[],,,
2260,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b51a209e,baseline_division_of_labor_v2,61dc98588b27ee1a,1049.4636412339028,38.48322308577008,6.0,1.0,6.0,1.0,1.0,"(5, 2)",6144b21806fb764e5f179bc2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b51a209e_actions,player_b51a209e,"['player_11ec4291', 'player_b51a209e']","['player_11ec4291', 'player_11ec4291']",['player_b51a209e'],
2263,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11ec4291,baseline_division_of_labor_v2,61dc98588b27ee1a,1258.322760536183,54.47700958355745,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5d951ede9b6f880018f63b6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11ec4291_actions,player_11ec4291,['player_11ec4291'],,,
