tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2824,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1117.5155151243405,147.06375033358051,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,,[],,,
2885,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1361.529406650165,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_5648aa27,['player_5648aa27'],"['player_5648aa27', 'player_5648aa27']",['player_bc958fb2'],True
3019,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1483.2619630933527,121.73255644318806,3.0,1.0,3.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,"['player_5648aa27', 'player_bc958fb2']","['player_5648aa27', 'player_5648aa27']",['player_bc958fb2'],
3073,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1521.7451861791228,38.48322308577008,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],"['player_bc958fb2', 'player_bc958fb2']",['player_bc958fb2'],False
3120,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1553.7451861791214,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,"['player_bc958fb2', 'player_bc958fb2']","['player_bc958fb2', 'player_bc958fb2']",['player_bc958fb2'],
3145,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1264.6786660770038,147.16315095266327,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],,,
3195,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1608.2221957626782,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,,[],,,
3244,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1264.6786660770038,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],,,False
3256,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1662.6992053462343,54.47700958355631,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],,,
3318,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1717.1762149297904,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,,[],,,
3334,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1296.6786660770033,31.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],"['player_5648aa27', 'player_5648aa27']",['player_5648aa27'],False
3374,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1296.6786660770033,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],"['player_5648aa27', 'player_5648aa27']",['player_5648aa27'],False
3384,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1778.178476517573,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],,,
3435,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1816.661699603345,38.4832230857719,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,,[],,,
3571,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1379.757754916464,83.07908883946084,5.0,1.0,1.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,"['player_5648aa27', 'player_5648aa27']","['player_5648aa27', 'player_5648aa27']",['player_5648aa27'],
3584,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,1979.6083138390456,162.9466142357005,5.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],,,
3729,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1434.2911210355328,54.53336611906866,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,,[],,,
3890,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1502.1733720294517,67.88225099391889,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],,,
4061,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1570.0556230233706,67.88225099391889,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,,[],,,
4088,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,2123.577241646052,143.96892780700682,5.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],,,False
4118,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,2123.577241646052,0.0,5.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],"['player_bc958fb2', 'player_bc958fb2']",['player_bc958fb2'],False
4254,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5648aa27,encouraged_division_of_labor_v2,068952e4660cfd45,1653.739393843863,83.6837708204921,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd4767b32288646716dc98a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5648aa27_actions,player_5648aa27,['player_5648aa27'],,,
4290,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_bc958fb2,encouraged_division_of_labor_v2,068952e4660cfd45,2276.875306271778,153.2980646257256,5.0,0.0,4.0,1.0,0.2,"(5, 2)",67f9613e658e3cf579bf5c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_bc958fb2_actions,player_bc958fb2,['player_bc958fb2'],"['player_bc958fb2', 'player_bc958fb2']",['player_bc958fb2'],False
