tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1304,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,800.1158226349286,93.00427605771438,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,
1677,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,473.43523574160406,182.43941674268376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,
1751,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,854.4339410308482,54.31811839591967,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,False
1799,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,870.4339410308478,15.999999999999543,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],"['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],False
1922,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,564.4352357416143,91.00000000001025,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,False
2135,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,657.8753769996504,93.44014125803608,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_b55eccd2,['player_1a27bfd3'],"['player_1a27bfd3', 'player_1a27bfd3']",['player_b55eccd2'],True
2169,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,657.8753769996504,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],"['player_1a27bfd3', 'player_1a27bfd3']",['player_b55eccd2'],False
2262,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,696.3899233949727,38.51454639532233,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,"['player_1a27bfd3', 'player_1a27bfd3']","['player_1a27bfd3', 'player_1a27bfd3']",['player_b55eccd2'],
2333,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,941.0613580288148,70.62741699796686,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_1a27bfd3,['player_1a27bfd3'],,,True
2346,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,728.3899233949722,31.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_b55eccd2,['player_b55eccd2'],"['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],True
2391,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,989.0613580288126,47.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,"['player_1a27bfd3', 'player_b55eccd2']",,,
2391,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,989.0613580288126,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,"['player_1a27bfd3', 'player_b55eccd2']",,,False
2419,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,989.0613580288126,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,"['player_1a27bfd3', 'player_b55eccd2', 'player_b55eccd2']",,,
2435,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,760.3899233949718,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,"['player_b55eccd2', 'player_1a27bfd3']","['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],
2628,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,1107.5705560073118,118.50919797849916,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,,[],,,
2749,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,1194.1259072585478,86.55535125123606,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],"['player_1a27bfd3', 'player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],False
2831,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,1194.1259072585478,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],"['player_1a27bfd3', 'player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],False
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,train,1221.6259072585528,27.500000000005,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,"['player_b55eccd2', 'player_b55eccd2']","['player_1a27bfd3', 'player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],
3098,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1242.1259072585467,20.49999999999386,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,,[],,,
3360,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1306.1259072585449,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,
3433,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1052.2496733481264,291.8597499531546,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,,[],,,
3660,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1122.877090346098,70.62741699797152,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,
3829,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1193.391614247488,70.51452390139002,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,,[],,,
3838,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1603.3320251672303,297.2061179086859,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,,[],,,
3945,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1689.6914639643126,86.35943879708202,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,
3966,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1257.3916142474875,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,
4116,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1265.3916142474868,7.999999999999091,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_b55eccd2,['player_b55eccd2'],,,True
4315,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1281.3916142474882,16.000000000001364,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_b55eccd2,['player_1a27bfd3'],"['player_b55eccd2', 'player_1a27bfd3']",['player_b55eccd2'],True
4327,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1281.3916142474882,0.0,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],"['player_b55eccd2', 'player_1a27bfd3']",['player_b55eccd2'],False
4338,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1776.3188809622786,86.62741699796607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,,[],,,
4522,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1856.3188809622757,79.99999999999704,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,
4585,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1359.462901155841,78.07128690835293,1.0,1.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,"['player_1a27bfd3', 'player_1a27bfd3']","['player_b55eccd2', 'player_1a27bfd3']",['player_b55eccd2'],
4802,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1413.9980224987637,54.535121342922594,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,,[],,,
5005,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1506.9522105513108,92.95418805254712,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,
5019,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,1968.318880962272,111.99999999999612,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,,[],,,
5164,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,2054.9462979602395,86.62741699796766,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,
5222,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,2093.4555297065504,38.50923174631089,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],,,False
5233,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1567.6927966303672,60.74058607905636,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],,,False
5264,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,2109.4555297065517,16.000000000001364,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],"['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],False
5279,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1583.6927966303665,15.99999999999909,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],"['player_1a27bfd3', 'player_1a27bfd3']",['player_1a27bfd3'],False
5301,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1583.6927966303665,0.0,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1a27bfd3_actions,player_1a27bfd3,['player_1a27bfd3'],"['player_1a27bfd3', 'player_1a27bfd3']",['player_1a27bfd3'],False
5308,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,2109.4555297065517,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,['player_b55eccd2'],"['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],False
5402,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b55eccd2,baseline_division_of_labor_large,f39154a62f45d5f2,test,2163.9325392901133,54.47700958356154,2.0,1.0,1.0,1.0,0.2,"(5, 2)",6604541d4d8f27400ec0bd0b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b55eccd2_actions,player_b55eccd2,"['player_b55eccd2', 'player_b55eccd2']","['player_b55eccd2', 'player_b55eccd2']",['player_b55eccd2'],
