tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1027,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,701.0015937867157,83.62966884422679,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1091,plate,put down,Counter_22,Counter,22,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,755.4786033702728,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1168,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,803.4786033702707,47.99999999999784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1228,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,848.7334373662085,45.254833995937815,1.0,1.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1279,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,887.2166604519803,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1373,plate,put down,Counter_25,Counter,25,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,970.8463292962051,83.62966884422485,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1454,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1047.8320942752714,76.98576497906629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1519,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1093.0869282712092,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1602,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1109.0869282712085,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1659,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1154.3417622671464,45.254833995937815,2.0,1.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1208.8187718507031,54.477009583556764,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1783,plate,put down,Counter_22,Counter,22,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1263.2957814342594,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1976,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1393.1815688508616,129.88578741660217,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2040,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1431.6647919366317,38.48322308577008,3.0,1.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2103,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1470.1480150224031,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2135,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1492.775432020372,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2212,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1547.2524416039278,54.477009583555855,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2281,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1608.2547031917104,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2328,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1640.254703191709,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2381,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1678.737926277481,38.4832230857719,4.0,1.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2449,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1733.2149358610377,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2488,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1755.8423528590065,22.627416997968794,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2527,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1778.4697698569753,22.627416997968794,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2613,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1848.9714375525718,70.50166769559655,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2690,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1919.4731052481677,70.50166769559587,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2731,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1942.1005222461365,22.627416997968794,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2801,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1996.5775318296924,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2874,plate,put down,Counter_24,Counter,24,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2064.4597828236015,67.88225099390911,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2906,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2080.4597828236037,16.000000000002274,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2962,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2112.459782823608,32.00000000000409,5.0,1.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3032,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2150.9430059093834,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3089,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2211.9452674971694,61.00226158778605,5.0,0.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3152,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2250.428490582945,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3193,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2273.055907580918,22.627416997972887,5.0,0.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3247,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2305.055907580922,32.00000000000409,5.0,0.0,5.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3291,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2337.055907580926,32.00000000000409,6.0,1.0,6.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3368,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2391.5329171644885,54.47700958356245,6.0,0.0,6.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3437,plate,put down,Counter_24,Counter,24,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2459.415168158407,67.88225099391866,6.0,0.0,6.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3470,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2475.415168158409,16.00000000000182,6.0,0.0,6.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3528,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2513.8983912441818,38.483223085772806,7.0,1.0,7.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3600,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2568.375400827744,54.47700958356245,7.0,0.0,7.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3672,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2629.3776624155303,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3714,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2645.3776624155325,16.000000000002274,7.0,0.0,7.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3758,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2677.3776624155366,32.00000000000409,8.0,1.0,8.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3836,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2715.860885501309,38.48322308577235,8.0,0.0,8.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3880,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2747.860885501313,32.00000000000409,9.0,1.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3936,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2786.3441085870886,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3978,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2808.9715255850615,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4052,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2863.448535168623,54.47700958356154,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4146,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2958.9517820289084,95.50324686028534,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4146,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2958.9517820289084,0.0,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4185,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,2981.5791990268813,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4249,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,3036.056208610443,54.47700958356154,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4318,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,3097.058470198229,61.00226158778605,9.0,0.0,9.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
