tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2333,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1555.5359810130612,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2382,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1594.0192040988313,38.48322308577008,7.0,1.0,7.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2422,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1632.5024271846028,38.48322308577144,7.0,0.0,7.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2492,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1693.5046887723854,61.00226158778264,7.0,0.0,7.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2509,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1693.5046887723854,0.0,7.0,0.0,7.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2553,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1725.504688772384,31.999999999998636,8.0,1.0,8.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2603,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1763.9879118581555,38.48322308577144,8.0,0.0,8.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2729,plate,put down,Counter_25,Counter,25,put down plate on counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1847.8701628520623,83.88225099390684,8.0,0.0,8.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2857,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1879.870162852061,31.999999999998636,8.0,0.0,8.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2967,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1972.2042890015782,92.33412614951726,8.0,0.0,8.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
