tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
941,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,419.8406261857814,48.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
992,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,451.8406261857814,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1095,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,467.8406261857814,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1113,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,467.8406261857814,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1168,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,499.8406261857814,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1210,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,531.8406261857806,31.999999999999204,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1247,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,547.8406261857799,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1276,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,563.8406261857792,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1408,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,595.8406261857779,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1452,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,627.8406261857765,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1482,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,643.8406261857758,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1525,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,675.8406261857745,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1616,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,675.8406261857745,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1650,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,691.8406261857738,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1820,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,778.1462791941736,86.30565300839987,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1906,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,832.6232887777305,54.47700958355688,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1970,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,887.1324867616689,54.50919798393841,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2044,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,957.4381685323347,70.30568177066573,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2134,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,957.4381685323347,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2151,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,957.4381685323347,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2259,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,973.438168532334,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2278,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,973.438168532334,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2346,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1027.947366516272,54.509197983938066,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2383,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1050.5747835142408,22.627416997968794,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2418,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1073.2022005122096,22.627416997968794,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2482,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1127.6792100957664,54.477009583556764,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2546,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1182.1562196793232,54.477009583556764,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2594,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1220.6394427650948,38.48322308577167,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2642,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1259.1226658508667,38.4832230857719,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2705,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1313.5996754344242,54.47700958355745,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2797,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1313.5996754344242,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2858,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1361.599675434422,47.999999999997726,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2887,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1377.5996754344212,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2920,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1393.5996754344205,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1393.5996754344205,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3038,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1393.5996754344205,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3130,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1409.5996754344199,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3176,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1441.5996754344185,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3221,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1473.5996754344171,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3240,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1473.5996754344171,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3332,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1473.5996754344171,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3350,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1473.5996754344171,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3420,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1528.1088734183559,54.50919798393875,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1582.5858830019133,54.47700958355745,10.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3554,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1637.095080985852,54.50919798393875,10.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3628,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1707.4007627565184,70.3056817706663,11.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3708,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1777.718846919659,70.31808416314061,11.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3770,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1832.1958565032157,54.477009583556764,11.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4113,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1924.6736171550383,92.47776065182256,11.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4149,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,1940.6736171550376,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4254,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_baf36084,baseline_division_of_labor_v2,71ed81c4cca55a21,2027.1828151335392,86.50919797850156,12.0,0.0,0.0,1.0,1.0,"(1, 2)",63d7b81d79044b73bfb50952,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
