tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
630,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,423.2512104440927,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
677,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,109.0478900237462,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],"['player_b8836c3c', 'player_b8836c3c']",['player_967cfb4d'],False
728,plate,put down,Counter_25,Counter,25,put down plate on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,506.88087928832056,83.62966884422781,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
784,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,538.8808792883194,31.999999999998863,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,False
862,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,599.3922783321666,60.51139904384718,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,
883,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,192.72633703695095,83.67844701320475,1.0,1.0,1.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c']","['player_b8836c3c', 'player_b8836c3c']",['player_967cfb4d'],
1009,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,631.3922783321652,31.999999999998636,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,False
1051,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,647.3922783321646,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,
1336,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,308.00204445893826,115.2757074219873,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,True
1450,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,679.3922783321632,31.999999999998636,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,False
1469,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,356.0020444589369,47.99999999999864,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_967cfb4d', 'player_b8836c3c']",,,
1477,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,679.3922783321632,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_b8836c3c,['player_967cfb4d'],"['player_967cfb4d', 'player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d']",True
1501,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,356.0020444589369,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_967cfb4d,['player_967cfb4d'],"['player_967cfb4d', 'player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d']",True
1662,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,780.7360920257009,101.34381369353775,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
1705,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,439.6804914721427,83.67844701320581,2.0,1.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d']",
1730,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,803.3635090236698,22.627416997968908,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
1774,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,825.9909260216388,22.627416997968908,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
1832,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,864.4741491074101,38.48322308577133,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
1855,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,494.21385759121137,54.53336611906866,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,,[],,,
1960,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,955.6183580306688,91.1442089232587,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,False
1981,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,955.6183580306688,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,
2026,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,562.0961085851169,67.88225099390553,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],,,
2096,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,578.0961085851164,15.999999999999543,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_967cfb4d,['player_967cfb4d'],,,True
2168,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,15.999999999999543,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']",,,
2168,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']",,,False
2193,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c']",,,
2193,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c']",,,False
2198,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,
2198,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,False
2229,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,
2229,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,False
2279,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,971.618358030668,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,False
2329,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,987.6183580306674,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_b8836c3c,['player_967cfb4d'],"['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",True
2501,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,664.6312299280444,70.53512134292839,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",
2519,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1105.924011036792,118.30565300612444,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
2593,plate,put down,Counter_22,Counter,22,put down plate on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1160.4010206203482,54.47700958355631,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
2644,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1192.4010206203468,31.999999999998636,2.0,0.0,0.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",True
2670,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,725.6875906280028,61.05636069995842,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,,[],,,
2696,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1230.8842437061178,38.48322308577099,3.0,1.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_b8836c3c', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",
2757,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1262.884243706117,31.99999999999932,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
2842,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1323.8865052938982,61.00226158778105,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
2864,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,67.88225099390354,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],,,
2864,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],,,False
2935,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c']",,,
2935,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c']",,,False
2967,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,
2967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,False
