tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2168,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,15.999999999999545,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2168,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2193,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2193,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2198,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2198,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2229,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2229,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,594.096108585116,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2501,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,664.6312299280444,70.53512134292839,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2670,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,725.6875906280028,61.05636069995842,2.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2864,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,67.88225099390354,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2864,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2935,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2935,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2967,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,793.5698416219063,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3401,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,931.6161611375657,138.04631951565932,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3511,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,931.6161611375657,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3574,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,947.6161611375652,15.999999999999545,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3606,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,947.6161611375652,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3847,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1046.7927531493606,99.17659201179538,5.0,1.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3997,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1101.3261192684292,54.53336611906866,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4145,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1169.2083702623481,67.88225099391889,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4292,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1223.7417363814168,54.53336611906866,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
