tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
953,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,423.4336710022168,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,"['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a']",,,
1042,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,790.5960899251559,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",,,
1064,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,471.4336710022168,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_3238b3a3,"['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3']",,,True
1073,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,790.5960899251559,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",,,False
1092,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,487.4336710022168,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_3238b3a3,['player_ef74b29a'],"['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",True
1120,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,822.5960899251545,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_3238b3a3']","['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",
1142,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,822.5960899251545,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_3238b3a3']","['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",False
1268,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,944.3286463683428,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_3238b3a3', 'player_3238b3a3']","['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",
1316,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,977.2452674923302,32.916621123987284,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,,[],,,
1363,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,650.1389748326538,162.705303830437,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_3238b3a3,"['player_ef74b29a', 'player_3238b3a3']","['player_3238b3a3', 'player_3238b3a3', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_ef74b29a', 'player_3238b3a3']",True
1395,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,666.1389748326533,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],"['player_ef74b29a', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a']",False
1476,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1146.720190723669,169.47492323133883,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],,,
1570,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1146.720190723669,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],,,False
1574,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,842.4261504321923,176.28717559953907,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,,[],,,
1642,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,903.4284120199742,61.002261587781845,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],,,
1709,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,964.4306736077564,61.00226158778207,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,,[],,,
1754,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1322.955348400079,176.23515767640993,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_3238b3a3', 'player_3238b3a3']",,,
1754,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1322.955348400079,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,,[],,,
1786,plate,put down,Counter_24,Counter,24,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1032.3129246016629,67.88225099390661,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],,,
1847,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1086.7899341852196,54.477009583556764,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,,[],,,
1868,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1406.8375993939849,83.88225099390593,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],,,
1984,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1483.8233643730505,76.9857649790656,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,,[],,,
1986,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,146.9466142402896,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],,,
2077,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],,,False
2092,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],"['player_ef74b29a', 'player_ef74b29a']",['player_ef74b29a'],False
2129,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,['player_ef74b29a'],"['player_ef74b29a', 'player_ef74b29a']",['player_ef74b29a'],False
2144,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1652.9714315481242,169.14806717507372,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],,,
2180,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1652.9714315481242,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_ef74b29a,['player_ef74b29a'],"['player_ef74b29a', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a']",True
2245,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1355.4691048686973,121.73255644318806,2.0,1.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,player_ef74b29a,"['player_ef74b29a', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a']",['player_ef74b29a'],
2311,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1790.833843156522,137.86241160839768,3.0,1.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,"['player_ef74b29a', 'player_3238b3a3']","['player_ef74b29a', 'player_3238b3a3', 'player_ef74b29a']","['player_ef74b29a', 'player_ef74b29a']",
2462,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1513.107808329091,157.6387034603938,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ef74b29a_actions,,[],,,
2510,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1928.8714132938803,138.03757013735844,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],,,False
2557,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1960.871413293879,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_ef74b29a,['player_3238b3a3'],"['player_3238b3a3', 'player_3238b3a3']",['player_ef74b29a'],True
2578,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1960.871413293879,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3238b3a3_actions,player_3238b3a3,['player_3238b3a3'],"['player_3238b3a3', 'player_3238b3a3']",['player_ef74b29a'],False
