tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1073,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,790.5960899251559,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1120,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,822.5960899251545,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1142,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,822.5960899251545,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1268,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,944.3286463683429,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1316,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,977.2452674923302,32.916621123987284,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1476,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1146.720190723669,169.47492323133883,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1570,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1146.720190723669,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1754,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1322.955348400079,176.23515767640993,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1754,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1322.955348400079,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1868,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1406.8375993939849,83.88225099390593,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1984,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1483.8233643730505,76.9857649790656,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2144,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1652.9714315481242,169.14806717507372,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2180,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1652.9714315481242,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2311,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1790.8338431565219,137.86241160839768,3.0,1.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2510,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1928.8714132938803,138.03757013735844,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2557,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1960.871413293879,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2578,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1960.871413293879,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2685,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2066.63760536488,105.76619207100111,4.0,1.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2761,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2105.1208284506556,38.483223085775535,4.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2909,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2268.067442686364,162.94661423570824,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3056,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2444.3026003627792,176.23515767641538,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3155,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2527.932269207009,83.62966884422985,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3427,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2796.856900729035,268.9246315220257,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3494,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2864.7391517229535,67.88225099391866,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3529,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2880.7391517229553,16.00000000000182,5.0,0.0,3.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3573,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2912.7391517229594,32.00000000000409,6.0,1.0,4.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3632,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2951.2223748087317,38.48322308577235,6.0,0.0,4.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3684,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2996.4772088046775,45.25483399594577,7.0,1.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3748,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3044.4772088046834,48.00000000000591,7.0,0.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3890,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3197.6252759824897,153.1480671778063,7.0,0.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3984,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3197.6252759824897,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4013,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3213.625275982492,16.000000000002274,7.0,0.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4035,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3213.625275982492,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4134,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3312.4619089733897,98.83663299089767,8.0,1.0,6.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4211,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3366.938918556952,54.47700958356245,8.0,0.0,6.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4312,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3238b3a3,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,3437.4159281405173,70.47700958356518,8.0,0.0,6.0,1.0,1.0,"(1, 2)",666f9b23519a8d810a4c5b8a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
