tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1406,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,892.8431771256962,61.002261587781845,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1440,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,908.8431771256955,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1500,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,947.3264002114676,38.48322308577201,3.0,1.0,3.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1547,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,979.3264002114664,31.999999999998863,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1591,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1017.8096232972382,38.48322308577178,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1628,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1033.8096232972375,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1672,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1065.8096232972362,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1721,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1104.2928463830076,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1788,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1158.769855966564,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1826,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1181.3972729645327,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1867,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1219.8804960503044,38.48322308577167,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1933,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1280.8827576380866,61.002261587782186,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2001,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1341.8850192258692,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2027,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1357.8850192258685,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2075,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1396.3682423116386,38.48322308577008,5.0,1.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2119,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1434.85146539741,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2170,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1466.8514653974087,31.999999999998636,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2170,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1466.8514653974087,0.0,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2209,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1489.4788823953775,22.627416997968794,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2241,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1505.4788823953768,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2284,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1537.4788823953754,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2335,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1575.9621054811469,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2404,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1630.4391150647032,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2446,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1653.066532062672,22.627416997968794,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2498,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1691.5497551484436,38.48322308577167,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2531,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1707.549755148443,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2578,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1746.032978234213,38.48322308577008,7.0,1.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2632,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1784.5162013199845,38.48322308577144,7.0,0.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2701,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1838.9932109035408,54.47700958355631,7.0,0.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2738,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1861.6206279015096,22.627416997968794,7.0,0.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2789,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1900.1038509872812,38.48322308577167,7.0,0.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2823,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1916.1038509872806,15.999999999999318,7.0,0.0,7.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2876,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1954.5870740730506,38.48322308577008,8.0,1.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2948,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,1993.070297158822,38.48322308577144,8.0,0.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3011,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2047.5473067423784,54.47700958355631,8.0,0.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3049,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2070.174723740351,22.62741699797266,8.0,0.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3101,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2108.6579468261257,38.483223085774625,8.0,0.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3132,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2124.657946826128,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3179,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2163.141169911902,38.48322308577417,9.0,1.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3239,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2201.624392997677,38.48322308577508,9.0,0.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3321,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2256.10140258124,54.477009583562904,9.0,0.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3358,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2278.728819579213,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3408,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2317.2120426649876,38.483223085774625,9.0,0.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3440,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2333.21204266499,16.000000000002274,9.0,0.0,9.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3484,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2371.695265750764,38.48322308577417,10.0,1.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3537,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2410.1784888365396,38.483223085775535,10.0,0.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3602,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2464.6554984201025,54.477009583562904,10.0,0.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3638,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2487.2829154180754,22.627416997972887,10.0,0.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3682,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2525.76613850385,38.483223085774625,10.0,0.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3710,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2541.766138503852,16.00000000000182,10.0,0.0,10.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3764,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2580.249361589626,38.48322308577417,11.0,1.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3819,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2618.7325846754015,38.483223085775535,11.0,0.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
