tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,403.54159258110707,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
1345,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,467.5415925811072,64.00000000000011,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
1398,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,484.2061711725684,61.162531075319805,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
1559,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,548.2061711725664,63.99999999999801,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
1738,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,580.2061711725648,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,False
1798,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,579.5415925811046,111.99999999999744,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
1815,plate,put down,Counter_23,Counter,23,put down plate on counter,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,580.2061711725648,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,"['player_722400ad', 'player_722400ad']",,,
1910,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,666.0969438323409,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
1915,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,612.2061711725632,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,False
2017,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,704.6061755786484,38.50923174630748,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,False
2018,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,644.2061711725617,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],"['player_722400ad', 'player_722400ad']","['player_722400ad', 'player_722400ad']",False
2061,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,720.6061755786479,15.999999999999543,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],False
2102,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,720.6061755786479,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],False
2171,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,775.0831851622053,54.47700958355733,2.0,1.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,"['player_5c2beeea', 'player_5c2beeea']","['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],
2253,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,797.7106021601742,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
2347,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,775.6898389391246,131.48366776656292,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],"['player_722400ad', 'player_722400ad']","['player_722400ad', 'player_722400ad']",False
2385,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,877.7106021601707,79.99999999999648,2.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
2454,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,814.2043853344469,38.51454639532233,3.0,1.0,1.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,"['player_722400ad', 'player_722400ad']","['player_722400ad', 'player_722400ad']","['player_722400ad', 'player_722400ad']",
2564,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,830.2043853344462,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
2714,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,989.710602160166,111.99999999999534,3.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
2758,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,894.2043853344442,63.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
2838,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,1076.265953411402,86.55535125123606,3.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
2863,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,894.2043853344442,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,False
2879,tomato_cut,put down,CuttingBoard_01,CuttingBoard,1,put down tomato_cut on cuttingboard,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,894.2043853344442,0.0,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,"['player_722400ad', 'player_722400ad']",,,
3055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1153.4987673788892,77.23281396748712,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
3143,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1217.4987673788871,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
3195,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,980.7189092358258,86.51452390138161,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
3351,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1329.4987673788833,111.99999999999612,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
3367,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1044.7189092358255,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
3463,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1416.054118630119,86.55535125123606,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
3540,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1108.718909235825,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
3717,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1179.254030578752,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
3789,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1454.5633503764277,38.50923174630839,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,False
3850,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1470.563350376428,16.000000000000227,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],False
3898,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1470.563350376428,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],False
3968,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1525.0403599599836,54.47700958355563,1.0,1.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,"['player_5c2beeea', 'player_5c2beeea']","['player_5c2beeea', 'player_5c2beeea']",['player_5c2beeea'],
4015,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1297.7685544801416,118.51452390138957,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
4019,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1541.0403599599836,16.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,,[],,,
4104,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1605.0403599599815,63.999999999997954,1.0,0.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,
4220,plate,put down,Counter_22,Counter,22,put down plate on counter,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1384.3036758230555,86.53512134291395,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
4435,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1470.8387971659731,86.53512134291782,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,,[],,,
4501,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1605.0403599599815,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],,,False
4538,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1621.0403599599815,16.000000000000227,1.0,0.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_722400ad,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_722400ad'],True
4654,plate,put down,Counter_23,Counter,23,put down plate on counter,player_722400ad,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1563.7929852185205,92.95418805254712,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5fc51d23152a5a0008a1956c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_722400ad_actions,player_722400ad,['player_722400ad'],,,
4689,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1707.517369543536,86.47700958355426,1.0,0.0,3.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,['player_5c2beeea'],"['player_5c2beeea', 'player_5c2beeea']",['player_722400ad'],False
4743,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1739.5173695435346,31.999999999998636,2.0,1.0,4.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5c2beeea_actions,player_5c2beeea,"['player_5c2beeea', 'player_5c2beeea']","['player_5c2beeea', 'player_5c2beeea']",['player_722400ad'],
