tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
676,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,453.1912041354011,108.87621297384584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
699,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,240.15784981987832,63.000000000016655,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,True
775,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,539.7465553866398,86.55535125123862,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
781,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,272.1578498198777,31.999999999999375,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,
898,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,320.15784981987565,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,True
953,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,626.3019066378782,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
1055,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,719.1315632333863,92.82965659550804,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
1105,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,368.1578498198736,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,
1161,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,812.1358392910985,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
1207,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,368.1578498198736,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,False
1274,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,920.984910241093,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
1377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,413.1578498198752,45.00000000000159,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],True
1536,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,429.1578498198745,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,False
1582,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1109.4708851374548,188.48597489636188,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,False
1646,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1109.4708851374548,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,"['player_f8cdc3d7', 'player_f8cdc3d7']",,,
1972,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,493.1578498198715,63.99999999999704,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']","['player_f8cdc3d7', 'player_f8cdc3d7']",True
2066,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1343.1836414756706,233.71275633821577,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
2167,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,509.15784981987065,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,False
2244,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1436.0258401697313,92.8421986940607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
2253,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,541.1578498198693,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],True
2313,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1452.0258401697306,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_c8bbdfab,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],True
2380,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1506.343958565652,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,"['player_c8bbdfab', 'player_f8cdc3d7']","['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],
2412,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,557.1578498198688,15.999999999999543,1.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']","['player_f8cdc3d7', 'player_f8cdc3d7']",False
2485,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1560.8271816514225,54.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_c8bbdfab,['player_c8bbdfab'],"['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],True
2530,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1592.8271816514211,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,"['player_c8bbdfab', 'player_f8cdc3d7']","['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']",['player_f8cdc3d7'],
2577,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1608.8271816514211,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
2640,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1647.3104047371924,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
2744,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1733.8657559884311,86.55535125123879,2.0,0.0,2.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1803.9971393120525,70.13138332362132,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,train,732.7502579173233,175.5924080974545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_c8bbdfab', 'player_c8bbdfab']","['player_f8cdc3d7', 'player_c8bbdfab', 'player_c8bbdfab']","['player_f8cdc3d7', 'player_f8cdc3d7']",
3060,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,1835.8019366250944,31.80479731304172,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
3118,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,1874.2851597108656,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
3183,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,1912.768382796636,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
3234,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,1958.0232167925735,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
3260,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,test,886.7175313347809,153.9672734174576,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,True
3302,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2019.025478380356,61.002261587782186,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
3320,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,test,902.7175313347802,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,
3403,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2095.86771150741,76.84223312705421,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
3512,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2204.743924481254,108.87621297384383,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
3557,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,test,962.7175313347803,60.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,True
3607,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2291.2992757325,86.55535125124607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
3662,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,test,994.7175313347788,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,
3706,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2377.8546269837525,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,,[],,,
3759,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c8bbdfab,encouraged_division_of_labor_large,db8517a39457b321,test,994.7175313347788,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",654e3fca4ff8d33df725feae,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_c8bbdfab_actions,player_c8bbdfab,"['player_f8cdc3d7', 'player_c8bbdfab']",,,False
3807,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,test,2470.684283579266,92.82965659551336,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f8cdc3d7_actions,player_f8cdc3d7,['player_f8cdc3d7'],,,
