tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
5769,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,2882.4927207168835,108.84907094999926,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5852,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,2943.6033502423657,61.11062952548218,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5903,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,2982.086573328138,38.48322308577235,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5958,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3020.5697964139126,38.483223085774625,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6200,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3107.0601248348867,86.49032842097404,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6323,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3184.1645404814017,77.10441564651501,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6422,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3277.3316061875003,93.16706570609858,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6503,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3325.3316061875066,48.00000000000637,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6544,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3363.840837933819,38.50923174631225,5.0,1.0,3.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6611,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3418.3178475173804,54.47700958356154,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6702,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3511.1475041128933,92.82965659551292,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6766,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3527.147504112895,16.00000000000182,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6813,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3581.4656225088183,54.31811839592319,6.0,1.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6848,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3597.4656225088197,16.000000000001364,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6899,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3635.948845594592,38.48322308577235,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6949,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3674.4320686803667,38.483223085774625,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7008,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3719.6869026763125,45.25483399594577,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7121,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3812.6909560814,93.00405340508769,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7241,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d696973b,encouraged_division_of_labor_large,4ccb38d56f167c55,test,3937.540006260745,124.84905017934489,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5bf571f03508750001423e07,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
