tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2789,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1201.110516169861,123.54291410376732,1.0,0.0,1.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_0c2307b3,['player_0c2307b3'],"['player_e07cf345', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3']",['player_e07cf345'],True
2930,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1247.0894021017086,38.4832230857719,1.0,0.0,0.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_e07cf345,"['player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_e07cf345']",,,True
2968,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1300.5664687138226,99.45595254396152,2.0,1.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,"['player_0c2307b3', 'player_e07cf345']","['player_e07cf345', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3']",['player_e07cf345'],
2972,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1269.7168190996777,22.62741699796902,2.0,0.0,0.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_e07cf345,['player_0c2307b3'],"['player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_e07cf345', 'player_0c2307b3']",['player_e07cf345'],True
2992,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1269.7168190996777,0.0,2.0,0.0,0.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],"['player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_e07cf345', 'player_0c2307b3']",['player_e07cf345'],False
3127,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1377.6319901193526,77.06552140553003,2.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,,[],,,
3150,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1400.808485903562,131.0916668038842,3.0,1.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,"['player_0c2307b3', 'player_0c2307b3']","['player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_0c2307b3', 'player_e07cf345', 'player_0c2307b3']",['player_e07cf345'],
3201,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1423.4359029015309,22.62741699796879,3.0,0.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_e07cf345,['player_e07cf345'],,,True
3204,plate,put down,Counter_32,Counter,32,put down plate on counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1416.1647508221165,38.53276070276365,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,['player_e07cf345'],,,
3281,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1454.69751152488,38.53276070276365,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,,[],,,
3325,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1547.7699946567836,124.33409175525298,3.0,0.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,"['player_e07cf345', 'player_0c2307b3']",,,
3362,plate,put down,Counter_33,Counter,33,put down plate on counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1499.9523455208175,45.25483399593759,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,['player_e07cf345'],,,
3430,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1531.9523455208223,32.000000000005,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_0c2307b3,['player_0c2307b3'],,,True
3601,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1670.2699946568005,122.50000000001684,3.0,0.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,"['player_e07cf345', 'player_0c2307b3']",,,False
3632,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1647.2056977065006,115.25335218567808,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,"['player_0c2307b3', 'player_e07cf345']",,,
3657,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1702.2699946568,31.999999999999545,3.0,0.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_e07cf345,['player_0c2307b3'],"['player_e07cf345', 'player_0c2307b3', 'player_0c2307b3']",['player_e07cf345'],True
3675,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1702.2699946568,0.0,3.0,0.0,1.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],"['player_e07cf345', 'player_0c2307b3', 'player_0c2307b3']",['player_e07cf345'],False
3734,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1647.2056977065006,0.0,3.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,"['player_0c2307b3', 'player_e07cf345']",,,False
3782,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1801.3751341079728,99.10513945117282,4.0,1.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,"['player_0c2307b3', 'player_0c2307b3']","['player_e07cf345', 'player_0c2307b3', 'player_0c2307b3']",['player_e07cf345'],
3792,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1669.8331147044737,22.627416997972887,4.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,['player_e07cf345'],"['player_0c2307b3', 'player_e07cf345', 'player_e07cf345']",['player_e07cf345'],False
3812,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1669.8331147044737,0.0,4.0,0.0,2.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,['player_e07cf345'],"['player_0c2307b3', 'player_e07cf345', 'player_e07cf345']",['player_e07cf345'],False
3865,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1855.8521436915296,54.477009583556764,4.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,,[],,,
3914,plate,put down,Counter_32,Counter,32,put down plate on counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1894.3353667772997,38.48322308577008,4.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],,,
3971,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1932.8185898630704,38.48322308577053,4.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,,[],,,
4022,plate,put down,Counter_33,Counter,33,put down plate on counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,1978.073423859008,45.254833995937815,4.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],,,
4047,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1801.027979703746,131.19486499927257,5.0,1.0,3.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_e07cf345,"['player_e07cf345', 'player_e07cf345']","['player_0c2307b3', 'player_e07cf345', 'player_e07cf345']",['player_e07cf345'],
4080,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,2023.3282578549456,45.254833995937815,5.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,,[],,,
4145,plate,put down,Counter_34,Counter,34,put down plate on counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,2084.330519442724,61.002261587778094,5.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],,,
4204,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,2132.33051944273,48.00000000000591,5.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,,[],,,
4272,tomato,pick up,Counter_03,Counter,3,pick up tomato from counter,player_e07cf345,encouraged_division_of_labor,dc7ae4203437917a,1922.696308047717,121.66832834397088,5.0,0.0,3.0,0.5,1.0,"(2, 2)",657695a02a0a6f8e37eeedc6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e07cf345_actions,player_0c2307b3,['player_0c2307b3'],,,True
4279,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_0c2307b3,encouraged_division_of_labor,dc7ae4203437917a,2196.3305194427376,64.00000000000773,5.0,0.0,2.0,1.0,0.5,"(5, 2)",660ec4452539f6860b02db7a,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_0c2307b3_actions,player_0c2307b3,['player_0c2307b3'],,,
