tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,953.6243019457074,63.99999999999727,4.0,0.0,2.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2211,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1017.6243019457047,63.99999999999727,4.0,0.0,2.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2320,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1017.6243019457047,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2362,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1033.6243019457042,15.999999999999545,4.0,0.0,2.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2389,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1033.6243019457042,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2464,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1088.1013115292599,54.47700958355563,5.0,1.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2513,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1104.1013115292599,16.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2603,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1168.1013115292578,63.999999999997954,5.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2748,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1168.1013115292578,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2827,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,1184.101311529258,16.000000000000227,5.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3091,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1289.2404906664772,105.13917913721912,0.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3212,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1382.0701472619824,92.82965659550518,0.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3317,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1475.0744233196933,93.00427605771097,0.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3420,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1561.6297745709294,86.55535125123606,0.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3655,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1688.596060472571,126.96628590164164,0.0,0.0,3.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3742,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1743.0730700561267,54.47700958355563,1.0,1.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3797,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1759.0730700561267,16.0,1.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3864,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1823.0730700561246,63.999999999997954,1.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4044,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1887.0730700561226,63.999999999997954,2.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4124,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1951.0730700561205,63.999999999997954,2.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4271,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1951.0730700561205,0.0,2.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4317,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1967.0730700561207,16.000000000000227,2.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4342,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,1967.0730700561207,0.0,2.0,0.0,4.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4420,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2021.5500796396764,54.47700958355563,3.0,1.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4494,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2076.027089223233,54.47700958355654,3.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4618,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2184.8761601732326,108.84907094999971,3.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4698,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2245.986789698715,61.11062952548218,3.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4787,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2309.9867896987225,64.00000000000773,3.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4902,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2309.9867896987225,0.0,4.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4972,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2341.9867896987257,32.00000000000318,4.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5002,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2341.9867896987257,0.0,4.0,0.0,5.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5113,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2434.809236457842,92.82244675911625,5.0,1.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5199,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2489.2862460414035,54.47700958356154,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5301,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2582.115902636917,92.82965659551337,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5407,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2675.1201786946363,93.00427605771938,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5540,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2799.969228873981,124.84905017934489,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5637,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2877.073644520496,77.10441564651501,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5732,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2941.073644520504,64.00000000000773,5.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5847,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2941.073644520504,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5932,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2989.0736445205093,48.00000000000546,6.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5962,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,2989.0736445205093,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6088,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3097.9374027335557,108.86375821304637,8.0,1.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6162,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3152.4144123171172,54.47700958356154,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6269,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3238.9697635683633,86.55535125124607,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6367,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3325.5251148196157,86.55535125125243,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6470,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3418.354771415129,92.82965659551337,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6589,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3511.3590474728485,93.00427605771938,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6709,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3620.208118422848,108.84907094999971,8.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3681.3187479483304,61.11062952548218,9.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6932,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3751.8204156439365,70.5016676956061,9.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7042,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3751.8204156439365,0.0,9.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7117,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,test,3799.820415643943,48.00000000000637,9.0,0.0,7.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
