tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2407,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,train,703.1794749434207,54.41507054795659,2.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,"['player_2cdf2a01', 'player_2cdf2a01']",,,
2420,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,train,1214.5371638135637,38.483223085771215,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,
2488,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,train,1253.0203868993342,38.48322308577053,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,,[],,,
2565,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,train,1298.275220895272,45.254833995937815,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,
2783,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,train,1487.0303492733349,188.75512837806264,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,False
2823,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,train,1487.0303492733349,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,"['player_b4f4e10a', 'player_b4f4e10a']",,,
3092,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,1567.0303492733349,80.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,,[],,,
3162,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,1605.513572359106,38.483223085771215,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,
3212,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1037.195452320855,334.01597737743464,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,,[],,,
3321,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,1644.140989357074,38.62741699796811,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,,[],,,
3354,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1091.6119119833493,54.416459662493935,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,
3551,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1154.0249059075627,62.412993924213424,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,,[],,,
3576,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,1886.9903739370168,242.8493845799428,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,
3642,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,1918.9903739370152,31.999999999998636,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,False
3721,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1218.0467540295028,64.02184812194014,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,
3764,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1218.0467540295028,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,False
3807,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1234.046754029504,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,"['player_2cdf2a01', 'player_2cdf2a01']",,,
3899,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2123.5298046047365,204.53943066772104,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,"['player_b4f4e10a', 'player_b4f4e10a']",,,
4138,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1346.0467540295035,111.99999999999976,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,,[],,,
4345,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1432.5818753724177,86.53512134291395,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,
4439,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2155.5298046047405,32.00000000000409,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,False
4454,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1471.096421767745,38.514546395327216,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,"['player_2cdf2a01', 'player_2cdf2a01']",,,False
4515,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1487.096421767746,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],"['player_2cdf2a01', 'player_2cdf2a01', 'player_2cdf2a01']",['player_2cdf2a01'],False
4548,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1487.096421767746,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],"['player_2cdf2a01', 'player_2cdf2a01', 'player_2cdf2a01']",['player_2cdf2a01'],False
4552,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2203.5298046047465,48.00000000000591,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,"['player_b4f4e10a', 'player_b4f4e10a']",,,
4686,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1541.6297878868147,54.53336611906866,1.0,1.0,2.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,"['player_2cdf2a01', 'player_2cdf2a01']","['player_2cdf2a01', 'player_2cdf2a01', 'player_2cdf2a01']",['player_2cdf2a01'],
4753,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1557.6297878868158,16.000000000001137,1.0,0.0,2.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,,[],,,
4971,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1605.6297878868145,47.99999999999864,1.0,0.0,2.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,
5102,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1653.6297878868131,47.99999999999864,1.0,0.0,2.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,,[],,,
5150,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2328.3747905308755,124.84498592612908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,,[],,,
5304,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2cdf2a01,baseline_division_of_labor_large,6a1b7361efca218e,test,1733.8110626145055,80.18127472769243,1.0,0.0,2.0,0.4,1.0,"(1, 2)",674fa1fc18cba4e81f276f48,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cdf2a01_actions,player_2cdf2a01,['player_2cdf2a01'],,,
5315,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2437.2238614808753,108.84907094999971,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],,,
5419,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2513.7016221327053,76.47776065183007,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,"['player_b4f4e10a', 'player_b4f4e10a']",,,False
5490,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b4f4e10a,baseline_division_of_labor_large,6a1b7361efca218e,test,2545.7016221327094,32.00000000000409,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678fb757e55a292d34e8a543,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b4f4e10a_actions,player_b4f4e10a,['player_b4f4e10a'],"['player_b4f4e10a', 'player_b4f4e10a', 'player_b4f4e10a']",['player_b4f4e10a'],False
