tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3891,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,981.7345020147551,54.41507054795659,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3991,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,981.7345020147551,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4033,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,997.7345020147544,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4060,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,997.7345020147544,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4195,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1052.2678681338232,54.53336611906877,2.0,1.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4307,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1090.8029894767537,38.53512134293055,2.0,0.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4449,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1145.218060024712,54.415070547958294,2.0,0.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4551,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1145.218060024712,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4613,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1161.2180600247132,16.000000000001137,2.0,0.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4635,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1161.2180600247132,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4767,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1215.7514261437818,54.53336611906866,3.0,1.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4904,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1249.3669542718496,33.61552812806781,3.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5000,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1287.9020756147754,38.53512134292578,3.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5246,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1374.4371969576932,86.53512134291782,3.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5504,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1467.3913850102404,92.95418805254712,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5559,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1483.3913850102394,15.99999999999909,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5658,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1521.9059314055667,38.514546395327216,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5758,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1521.9059314055667,0.0,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5810,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1537.9059314055678,16.000000000001137,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5837,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1537.9059314055678,0.0,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5959,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1592.4392975246365,54.53336611906866,5.0,1.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6143,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1669.174258648271,76.73496112363455,5.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6308,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1739.5893291962277,70.4150705479567,5.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6582,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1802.620171241027,63.03084204479933,5.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6618,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1802.620171241027,0.0,5.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6891,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1877.036630903536,74.41645966250894,5.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7110,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1962.636461628354,85.59983072481805,6.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7150,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1962.636461628354,0.0,6.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7305,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2033.0515321763107,70.4150705479567,6.0,0.0,4.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
