tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1130,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,400.508038752651,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],"['player_d589aaa5', 'player_d589aaa5', 'player_d589aaa5']",['player_d589aaa5'],False
1177,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,400.508038752651,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],"['player_d589aaa5', 'player_d589aaa5', 'player_d589aaa5']",['player_d589aaa5'],False
1222,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,432.508038752651,32.0,1.0,1.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,"['player_d589aaa5', 'player_d589aaa5']","['player_d589aaa5', 'player_d589aaa5', 'player_d589aaa5']",['player_d589aaa5'],
1259,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,448.50803875265103,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
1295,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,486.9912618384236,38.48322308577258,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
1347,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,525.4744849241957,38.48322308577213,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
1395,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,212.5145463953332,164.5145463953332,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_d589aaa5'],"['player_d589aaa5', 'player_d589aaa5', 'player_d589aaa5']",['player_d589aaa5'],True
1428,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,570.7293189201336,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
1535,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,663.7335949778458,93.00427605771222,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
1644,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,288.93131838447925,76.41677198914604,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']","['player_d589aaa5', 'player_d589aaa5', 'player_d589aaa5']",['player_d589aaa5'],
1950,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,958.0438586323578,294.310263654512,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_fb0345df,['player_d589aaa5'],"['player_d589aaa5', 'player_fb0345df']",['player_d589aaa5'],True
1977,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,958.0438586323578,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],"['player_d589aaa5', 'player_fb0345df']",['player_d589aaa5'],False
2046,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,1012.3619770282792,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,"['player_d589aaa5', 'player_d589aaa5']","['player_d589aaa5', 'player_fb0345df']",['player_d589aaa5'],
2104,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,1044.3619770282778,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,False
2157,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,1082.8712087745862,38.50923174630839,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,"['player_d589aaa5', 'player_d589aaa5']",,,
2190,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,496.8657575988585,207.93443921437927,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_d589aaa5'],,,True
2244,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,512.8657575988576,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,
2338,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,1194.8712087745823,111.99999999999612,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
2538,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,train,1281.4986257725486,86.6274169979663,2.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
2549,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,637.0027954998284,124.13703790097075,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_d589aaa5'],,,True
2648,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,train,680.0366002849918,43.0338047851634,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,
3035,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1566.0380564402567,284.5394306677081,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
3101,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1604.521279526028,38.483223085771215,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
3157,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1643.0045026117984,38.48322308577053,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
3224,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1688.2593366077365,45.254833995937815,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
3252,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,792.0505814167045,112.01398113171274,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_d589aaa5'],,,True
3306,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,808.0505814167038,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,
3334,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1781.2636126654472,93.00427605771095,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
3423,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,808.0505814167038,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,False
3432,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1867.8189639166833,86.55535125123606,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
3466,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,824.0505814167032,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_fb0345df'],"['player_d589aaa5', 'player_fb0345df', 'player_fb0345df']",['player_d589aaa5'],True
3490,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,824.0505814167032,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,['player_fb0345df'],"['player_d589aaa5', 'player_fb0345df', 'player_fb0345df']",['player_d589aaa5'],False
3527,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,1954.374315167922,86.55535125123879,0.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
3623,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,878.5839475357723,54.533366119069115,1.0,1.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_fb0345df', 'player_fb0345df']","['player_d589aaa5', 'player_fb0345df', 'player_fb0345df']",['player_d589aaa5'],
3657,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2040.733753965004,86.35943879708202,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
3759,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,927.3194314667984,48.73548393102624,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_d589aaa5'],,,True
3775,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2079.2169770507776,38.48322308577349,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
3877,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2124.4718110467234,45.25483399594577,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,
3891,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,981.7345020147552,54.41507054795659,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,
3915,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2124.4718110467234,0.0,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,['player_d589aaa5'],,,False
3942,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2124.4718110467234,0.0,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,player_d589aaa5,"['player_d589aaa5', 'player_d589aaa5']",,,
3991,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,981.7345020147552,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,"['player_d589aaa5', 'player_fb0345df']",,,False
4033,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,997.7345020147544,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_d589aaa5,['player_fb0345df'],"['player_d589aaa5', 'player_fb0345df', 'player_fb0345df']",['player_d589aaa5'],True
4060,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb0345df,baseline_division_of_labor_large,bd1aadb4c979c4da,test,997.7345020147544,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",62829edce9ca74f3938f3cc9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb0345df_actions,player_fb0345df,['player_fb0345df'],"['player_d589aaa5', 'player_fb0345df', 'player_fb0345df']",['player_d589aaa5'],False
4065,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d589aaa5,baseline_division_of_labor_large,bd1aadb4c979c4da,test,2217.4760871044427,93.00427605771938,1.0,0.0,2.0,1.0,0.2,"(5, 2)",65608f82fbcd84adaf29427b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d589aaa5_actions,,[],,,
