tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2086,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1244.2227598414822,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],"['player_785b2f80', 'player_785b2f80']",['player_785b2f80'],False
2233,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,train,874.4858550159512,93.16253107530576,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,
2381,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1244.2227598414822,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],"['player_785b2f80', 'player_785b2f80']",['player_785b2f80'],False
2460,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1276.2227598414809,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,"['player_785b2f80', 'player_785b2f80']","['player_785b2f80', 'player_785b2f80']",['player_785b2f80'],
2586,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1292.2227598414809,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,,[],,,
2683,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1079.1138621632028,204.62800714725165,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,False
2799,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1111.113862163203,32.00000000000023,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],"['player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],False
2851,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1111.113862163203,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],"['player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],False
2864,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1541.9611557271849,249.738395885704,1.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,
2879,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,train,1111.113862163203,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']","['player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],
3129,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1630.558262735036,88.59710700785126,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,,[],,,
3409,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1880.1973422120393,249.6390794770032,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,
3529,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1360.9092809736717,249.7954188104684,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,,[],,,
3653,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1399.4444023165972,38.53512134292578,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,
3769,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1437.9795236595253,38.53512134292805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,,[],,,
3781,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2161.6597866993325,281.46244448729317,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,,[],,,
3897,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1483.234357655471,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,
4130,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1576.288056294225,93.053698638754,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,,[],,,
4312,plate,put down,Counter_24,Counter,24,put down plate on counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2474.9202370079115,313.26045030857904,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,
4478,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1701.2283525084265,124.94029621420144,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,
4581,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2538.9202370079197,64.00000000000819,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,False
4590,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1733.228352508426,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,False
5044,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1937.8563596556817,204.6280071472554,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']",,,
5260,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,1937.8563596556817,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']",,,False
5303,plate,put down,Counter_24,Counter,24,put down plate on counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2602.920237007928,64.00000000000819,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,"['player_785b2f80', 'player_785b2f80']",,,
5422,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2001.8563596556812,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],"['player_c1c2d2bc', 'player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],False
5484,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2001.8563596556812,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],"['player_c1c2d2bc', 'player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],False
5601,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2634.920237007932,32.00000000000409,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,False
5683,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2666.920237007936,32.00000000000409,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],"['player_785b2f80', 'player_785b2f80']","['player_785b2f80', 'player_785b2f80']",False
5778,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2666.920237007936,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],"['player_785b2f80', 'player_785b2f80']","['player_785b2f80', 'player_785b2f80']",False
5900,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2180.914736687533,179.05837703185193,1.0,1.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']","['player_c1c2d2bc', 'player_c1c2d2bc', 'player_c1c2d2bc']",['player_c1c2d2bc'],
6000,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2861.7346437695405,194.8144067616045,2.0,1.0,2.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,"['player_785b2f80', 'player_785b2f80']","['player_785b2f80', 'player_785b2f80']","['player_785b2f80', 'player_785b2f80']",
6077,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2235.4498580304607,54.5351213429276,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,,[],,,
6195,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2877.734643769542,16.000000000001364,2.0,0.0,2.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,,[],,,
6311,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2328.404046083006,92.9541880525453,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,
6386,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2344.4040460830124,16.000000000006366,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,False
6448,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,3111.4730396552645,233.73839588572264,2.0,0.0,2.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,
6758,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,3392.9354841425807,281.46244448731613,2.0,0.0,2.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,,[],,,
6916,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2565.032053230318,220.62800714730565,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']",,,
6983,plate,put down,Counter_24,Counter,24,put down plate on counter,player_785b2f80,encouraged_division_of_labor_large,5fbe9469231de8e6,test,3501.7845550925804,108.84907094999971,2.0,0.0,2.0,1.0,0.2,"(5, 2)",674237456d8298ec577d6ab5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_785b2f80_actions,player_785b2f80,['player_785b2f80'],,,
7094,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2597.032053230329,32.000000000010914,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,['player_c1c2d2bc'],,,False
7193,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2629.03205323034,32.000000000010914,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']",,,
7193,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c1c2d2bc,encouraged_division_of_labor_large,5fbe9469231de8e6,test,2629.03205323034,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662574e5b813fe84bd8e3167,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c1c2d2bc_actions,player_c1c2d2bc,"['player_c1c2d2bc', 'player_c1c2d2bc']",,,False
