tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2191,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,777.3386532881833,49.1667126844867,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2321,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,809.3386532881829,31.999999999999545,2.0,1.0,1.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2420,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,847.8720194072531,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2519,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,886.4053855263211,38.53336611906798,2.0,0.0,1.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2578,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,902.4053855263202,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2733,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,940.9405068692529,38.53512134293271,3.0,1.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2823,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,977.7849170729669,36.844410203714006,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2950,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1032.3200384158922,54.53512134292532,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3089,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1086.8551597588203,54.53512134292805,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3247,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1159.467901622164,72.61274186334367,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3247,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1159.467901622164,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3350,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1198.0012677412337,38.5333661190698,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3405,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1214.0012677412328,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3520,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1252.5363890841606,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3621,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1291.069755203231,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3781,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1345.6048765461544,54.5351213429235,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3850,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1368.2322935441273,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3948,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1406.765659663197,38.5333661190698,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4153,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1467.8220203631604,61.05636069996331,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4312,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b9b1c1c5,encouraged_division_of_labor_v2,f750898c54e1e4df,1535.7042713570793,67.88225099391889,4.0,0.0,3.0,0.4,1.0,"(1, 2)",62d21a095ad69a4459f6d664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
