tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2491,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,853.9181390576499,86.535121342916,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,['player_d58f13e9'],,,
2685,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,940.4532604005676,86.53512134291759,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,,[],,,
2705,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,train,1075.201109462035,111.99999999999544,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
2789,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,train,1168.0307660575402,92.82965659550518,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,1016.34607826735,75.8928178667826,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,['player_d58f13e9'],,,
3104,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1251.9130170514472,83.88225099390706,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
3177,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1306.3900266350036,54.47700958355631,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
3286,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1178.0878787963777,161.7418005290274,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_cd4e579a,['player_cd4e579a'],,,True
3294,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1392.9453778862423,86.55535125123879,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
3346,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1194.0878787963786,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,"['player_cd4e579a', 'player_d58f13e9']",,,
3381,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1485.7750344817475,92.82965659550518,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
3456,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1194.0878787963786,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,"['player_cd4e579a', 'player_d58f13e9']",,,False
3501,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1578.7793105394585,93.00427605771095,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
3554,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1226.0878787963788,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_cd4e579a,['player_d58f13e9'],"['player_cd4e579a', 'player_d58f13e9', 'player_d58f13e9']",['player_cd4e579a'],True
3604,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1226.0878787963788,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,['player_d58f13e9'],"['player_cd4e579a', 'player_d58f13e9', 'player_d58f13e9']",['player_cd4e579a'],False
3607,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1665.3346617906946,86.55535125123606,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
3721,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1703.817884876465,38.48322308577053,0.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
3799,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1319.0364252200134,92.94854642363453,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,"['player_d58f13e9', 'player_d58f13e9']","['player_cd4e579a', 'player_d58f13e9', 'player_d58f13e9']",['player_cd4e579a'],
3802,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1767.817884876463,63.999999999997954,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
3869,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1335.0364252200145,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,,[],,,
4019,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1399.0364252200145,63.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,['player_d58f13e9'],,,
4061,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1879.8178848764592,111.99999999999612,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
4157,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1399.0364252200145,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_cd4e579a,['player_cd4e579a'],,,True
4159,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,1972.6475414719644,92.82965659550518,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
4219,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1415.0364252200154,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_cd4e579a,['player_d58f13e9'],"['player_cd4e579a', 'player_d58f13e9']",['player_cd4e579a'],True
4255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,2017.9023754679024,45.254833995937815,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,,[],,,
4310,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,test,1431.0364252200166,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d58f13e9_actions,player_d58f13e9,['player_d58f13e9'],,,False
4318,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,2081.902375467904,64.00000000000205,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_cd4e579a,['player_cd4e579a'],,,
4364,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cd4e579a,baseline_division_of_labor_large,ac063bb6670b3584,test,2097.9023754679056,16.000000000001364,1.0,0.0,2.0,1.0,0.2,"(5, 2)",67884b1aa6c55d9dd2388778,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cd4e579a_actions,player_d58f13e9,['player_d58f13e9'],"['player_cd4e579a', 'player_d58f13e9']",['player_cd4e579a'],True
