tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
781,plate,put down,Counter_25,Counter,25,put down plate on counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,452.3500103549141,83.62966884422781,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
817,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,496.2759150107262,124.48597490113804,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,
920,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,560.2759150107241,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_cfe20faf,['player_cfe20faf'],,,True
1085,plate,put down,Counter_22,Counter,22,put down plate on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,608.2759150107222,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_cfe20faf', 'player_507cf2ee']",,,
1121,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,608.2759150107222,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_cfe20faf,['player_cfe20faf'],,,True
1146,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,608.2759150107222,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],"['player_cfe20faf', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']",False
1182,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,721.5558141082624,269.2058037533484,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,,[],,,
1196,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,624.2759150107215,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,False
1233,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,640.2759150107208,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,
1381,plate,put down,Counter_25,Counter,25,put down plate on counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,805.1854829524873,83.62966884422485,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
1498,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,816.5110726871277,176.23515767640686,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,,[],,,
1514,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,897.8749567980949,92.6894738456076,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,True
1575,plate,put down,Counter_23,Counter,23,put down plate on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,877.5133342749095,61.002261587781845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,
1592,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,945.8749567980929,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],"['player_507cf2ee', 'player_507cf2ee', 'player_cfe20faf']",['player_cfe20faf'],False
1610,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,893.5133342749089,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],"['player_cfe20faf', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']",False
1629,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,945.8749567980929,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],"['player_507cf2ee', 'player_507cf2ee', 'player_cfe20faf']",['player_cfe20faf'],False
1644,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,909.5133342749082,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']",
1644,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,909.5133342749082,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']",False
1705,plate,put down,Counter_22,Counter,22,put down plate on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,925.5133342749076,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']","['player_cfe20faf', 'player_507cf2ee']",
1727,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1029.496344720504,83.62138792241137,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,"['player_cfe20faf', 'player_cfe20faf']","['player_507cf2ee', 'player_507cf2ee', 'player_cfe20faf']",['player_cfe20faf'],
1842,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1083.9733543040609,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,,[],,,
1909,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1049.9993091760418,124.48597490113434,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,False
1953,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1065.9993091760412,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],"['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']",False
2024,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1246.9199685397614,162.9466142357005,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
2171,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1242.234466852451,176.23515767640993,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,,[],,,
2261,plate,put down,Counter_25,Counter,25,put down plate on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1325.86413569668,83.62966884422895,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,
2298,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1423.1551262161713,176.23515767640993,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,,[],,,
2307,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1357.8641356966789,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],"['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']",False
2344,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1389.8641356966773,31.999999999998636,2.0,1.0,1.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']",
2394,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1428.3473587824485,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],"['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']",False
2450,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1484.157387803954,61.00226158778264,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
2455,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1466.8305818682186,38.48322308577008,3.0,1.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']","['player_507cf2ee', 'player_507cf2ee', 'player_507cf2ee']",
2508,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1505.31380495399,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,,[],,,
2545,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1527.9412219519588,22.62741699796879,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,
2589,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1608.4704502782165,124.31306247426232,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,False
2629,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1624.4704502782156,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],"['player_cfe20faf', 'player_cfe20faf']",['player_cfe20faf'],False
2635,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1527.9412219519588,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,False
2668,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1624.4704502782156,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],"['player_cfe20faf', 'player_cfe20faf']",['player_cfe20faf'],False
2777,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1668.4271968483222,140.48597489636336,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,
2793,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1739.3264285083608,114.85597823014518,4.0,1.0,2.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,"['player_cfe20faf', 'player_cfe20faf']","['player_cfe20faf', 'player_cfe20faf']",['player_cfe20faf'],
2840,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1700.4271968483208,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,['player_507cf2ee'],,,False
2867,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1716.42719684832,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,
2903,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1793.8034380919175,54.477009583556764,4.0,0.0,2.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,,[],,,
2947,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1816.4308550898863,22.62741699796879,4.0,0.0,2.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
3002,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1839.0582720878551,22.62741699796879,4.0,0.0,2.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,,[],,,
3038,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_507cf2ee,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1732.4271968483197,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a276d13f40200c70c28109,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_507cf2ee_actions,player_507cf2ee,"['player_507cf2ee', 'player_507cf2ee']",,,False
3095,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_cfe20faf,encouraged_division_of_labor_v2,4b7f5698f8c13e27,1877.5414951736268,38.48322308577167,4.0,0.0,2.0,1.0,1.0,"(5, 2)",67870824e02758bc16fa96f3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_cfe20faf_actions,player_cfe20faf,['player_cfe20faf'],,,
