tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
653,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,393.26080668422145,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],,,False
683,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,393.26080668422145,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],"['player_10a0086b', 'player_10a0086b']",['player_10a0086b'],False
710,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,393.26080668422145,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],"['player_10a0086b', 'player_10a0086b']",['player_10a0086b'],False
746,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,412.25131618303607,64.71305158420279,0.0,0.0,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],"['player_748c593e', 'player_748c593e']",['player_10a0086b'],False
750,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,412.25131618303607,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,"['player_748c593e', 'player_748c593e']","['player_748c593e', 'player_748c593e']",['player_10a0086b'],
798,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,412.25131618303607,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,"['player_748c593e', 'player_748c593e']","['player_748c593e', 'player_748c593e']",['player_10a0086b'],False
854,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,524.3525746824956,131.09176799827418,1.0,1.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_10a0086b', 'player_10a0086b']","['player_10a0086b', 'player_10a0086b']",['player_10a0086b'],
930,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,533.983872626226,121.73255644318994,2.0,1.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,"['player_748c593e', 'player_748c593e', 'player_748c593e']","['player_748c593e', 'player_748c593e']",['player_10a0086b'],
955,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,578.8295842660528,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,,[],,,
989,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,572.4670957119977,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1021,plate,put down,Counter_22,Counter,22,put down plate on counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,633.30659384961,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],,,
1045,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,595.0945127099666,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1045,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,595.0945127099666,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,False
1067,plate,put down,Counter_23,Counter,23,put down plate on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,611.094512709966,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,"['player_748c593e', 'player_748c593e']",,,
1067,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,655.9340108475789,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,,[],,,
1141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,656.3493467059038,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1219,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,717.3516082936816,61.00226158777775,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1227,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,818.8806250832796,162.94661423570074,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],,,
1270,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,818.8806250832796,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_748c593e,"['player_748c593e', 'player_748c593e']",,,True
1306,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,785.2338592875882,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1319,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,834.880625083279,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_748c593e', 'player_748c593e', 'player_10a0086b']",,,
1372,plate,put down,Counter_22,Counter,22,put down plate on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,839.7108688711453,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1444,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,894.1878784547024,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1448,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,850.8806250832783,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],,,False
1478,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,850.8806250832783,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_748c593e,['player_10a0086b'],"['player_10a0086b', 'player_10a0086b']",['player_748c593e'],True
1509,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,850.8806250832783,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],"['player_10a0086b', 'player_10a0086b']",['player_748c593e'],False
1544,plate,put down,Counter_25,Counter,25,put down plate on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,977.8175472989273,83.62966884422485,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1627,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1048.3192149945232,70.50166769559598,2.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1653,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,988.7430366916744,137.8624116083961,3.0,1.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_10a0086b', 'player_10a0086b']","['player_10a0086b', 'player_10a0086b']",['player_748c593e'],
1667,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1070.946631992492,22.62741699796879,3.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1787,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1093.5740489904608,22.62741699796879,3.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
1835,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1110.7806068345535,122.0375701428793,3.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_748c593e', 'player_748c593e', 'player_10a0086b']",,,False
1864,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1110.7806068345535,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],"['player_748c593e', 'player_748c593e', 'player_10a0086b', 'player_10a0086b']","['player_748c593e', 'player_748c593e', 'player_10a0086b']",False
1906,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1126.780606834553,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_748c593e,['player_748c593e'],,,True
1951,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1116.2014659884296,22.62741699796879,3.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
1964,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1126.780606834553,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_748c593e', 'player_10a0086b']",,,
1991,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1132.201465988429,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_10a0086b,['player_10a0086b'],"['player_748c593e', 'player_748c593e', 'player_10a0086b', 'player_10a0086b']","['player_748c593e', 'player_748c593e', 'player_10a0086b']",True
2040,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1164.2014659884276,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,"['player_10a0086b', 'player_748c593e']","['player_748c593e', 'player_748c593e', 'player_10a0086b', 'player_10a0086b']","['player_748c593e', 'player_748c593e', 'player_10a0086b']",
2066,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1158.7806068345517,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_748c593e,['player_748c593e'],,,True
2096,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1202.684689074199,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,,[],,,
2103,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1174.780606834551,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_748c593e', 'player_10a0086b']",,,
2140,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1190.7806068345503,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_748c593e', 'player_10a0086b']",,,False
2162,plate,put down,Counter_23,Counter,23,put down plate on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1263.6869506619817,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,
2248,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1238.780606834548,47.999999999997726,4.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_748c593e,['player_10a0086b'],"['player_748c593e', 'player_10a0086b', 'player_10a0086b']",['player_748c593e'],True
2273,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1238.780606834548,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,['player_10a0086b'],"['player_748c593e', 'player_10a0086b', 'player_10a0086b']",['player_748c593e'],False
2368,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1322.401994756961,83.62138792241262,5.0,1.0,3.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,player_10a0086b,"['player_10a0086b', 'player_10a0086b']","['player_748c593e', 'player_10a0086b', 'player_10a0086b']",['player_748c593e'],
2495,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_10a0086b,encouraged_division_of_labor_v2,4981cf5aabb50168,1376.8790043405174,54.477009583556764,5.0,0.0,3.0,1.0,1.0,"(5, 2)",675a35800dc96d8b29feb198,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10a0086b_actions,,[],,,
2496,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1372.376424512886,108.68947385090428,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_10a0086b,"['player_748c593e', 'player_10a0086b']",,,True
2515,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1372.376424512886,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],"['player_748c593e', 'player_10a0086b', 'player_748c593e']",['player_748c593e'],False
2557,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1388.3764245128853,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_748c593e_actions,player_748c593e,['player_748c593e'],,,False
