tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2040,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1164.2014659884276,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2096,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1202.684689074199,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2162,plate,put down,Counter_23,Counter,23,put down plate on counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1263.6869506619817,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2496,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1372.376424512886,108.68947385090428,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1372.376424512886,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2557,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1388.3764245128853,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2575,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1388.3764245128853,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2679,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1388.3764245128853,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2741,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1420.376424512884,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2787,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1452.3764245128825,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2812,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1452.3764245128825,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2945,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1500.3764245128805,47.999999999997954,6.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2995,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1532.376424512879,31.999999999998636,6.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3251,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1532.376424512879,0.0,7.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3284,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1548.3764245128784,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3403,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1548.3764245128784,0.0,7.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3436,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1564.3764245128777,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1564.3764245128777,0.0,7.0,0.0,2.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3576,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1679.232402743023,114.85597823014518,9.0,1.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3650,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1727.2324027430216,47.999999999998636,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3803,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1896.3804699180953,169.14806717507372,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3929,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1928.380469918094,31.999999999998636,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3945,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1928.380469918094,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3991,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1960.3804699180926,31.999999999998636,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4024,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1976.3804699180919,15.999999999999318,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4118,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1976.3804699180919,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4138,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1976.3804699180919,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4175,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,1992.3804699180912,15.999999999999318,10.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4195,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,2008.3804699180905,15.999999999999318,10.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4314,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_748c593e,encouraged_division_of_labor_v2,4981cf5aabb50168,2008.3804699180905,0.0,10.0,0.0,3.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
