tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1805,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,688.2435193568751,124.62800714729588,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,['player_fe6776fc'],,,False
1925,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1039.2112627048857,146.94661424028982,0.0,0.0,0.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
1950,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,704.2435193568742,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,['player_fe6776fc'],"['player_fe6776fc', 'player_fe6776fc']",['player_fe6776fc'],False
2048,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,736.2435193568738,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_079e3cc8,['player_079e3cc8'],"['player_079e3cc8', 'player_079e3cc8']",['player_079e3cc8'],True
2215,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1039.2112627048857,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_fe6776fc,['player_fe6776fc'],"['player_fe6776fc', 'player_fe6776fc']",['player_fe6776fc'],True
2265,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,826.3524821551663,90.10896279829252,1.0,1.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,"['player_079e3cc8', 'player_fe6776fc']","['player_079e3cc8', 'player_079e3cc8']",['player_079e3cc8'],
2379,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1154.067240935031,114.85597823014518,2.0,1.0,1.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,"['player_fe6776fc', 'player_079e3cc8']","['player_fe6776fc', 'player_fe6776fc']",['player_fe6776fc'],
2602,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1262.463561878487,108.39632094345666,2.0,0.0,1.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,False
2693,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1278.4635618784866,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],"['player_079e3cc8', 'player_079e3cc8']",['player_079e3cc8'],False
2717,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1278.4635618784866,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],"['player_079e3cc8', 'player_079e3cc8']",['player_079e3cc8'],False
2866,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1377.300194869384,98.8366329908972,3.0,1.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,"['player_079e3cc8', 'player_079e3cc8']","['player_079e3cc8', 'player_079e3cc8']",['player_079e3cc8'],
3026,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1425.3001948693825,47.99999999999864,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
3133,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1095.4625339064237,269.1100517512574,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,,[],,,
3186,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1578.4482620471872,153.1480671778047,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
3363,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1738.5016140677626,160.0533520205754,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
3458,plate,put down,Counter_25,Counter,25,put down plate on counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1822.1312829119915,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
3617,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1258.6256848555254,163.1631509491017,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,['player_fe6776fc'],,,
3619,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,1945.216511607249,123.08522869525746,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
3705,plate,put down,Counter_24,Counter,24,put down plate on counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2013.0987626011556,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
3749,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1258.6256848555254,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,['player_fe6776fc'],,,False
3784,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2080.981013595068,67.8822509939123,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
3859,plate,put down,Counter_23,Counter,23,put down plate on counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2141.983275182854,61.00226158778605,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
3904,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1306.625684855524,47.99999999999864,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_079e3cc8,['player_fe6776fc'],"['player_fe6776fc', 'player_fe6776fc']",['player_079e3cc8'],True
4032,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2278.3901144946108,136.4068393117568,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
4103,plate,put down,Counter_22,Counter,22,put down plate on counter,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2332.8671240781737,54.477009583562904,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,player_079e3cc8,['player_079e3cc8'],,,
4130,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1354.625684855523,47.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_079e3cc8,['player_079e3cc8'],,,True
4172,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1354.625684855523,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,"['player_079e3cc8', 'player_fe6776fc']",,,
4222,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_079e3cc8,encouraged_division_of_labor_v2,56c78748a831ff49,2442.4204705068805,109.55334642870685,3.0,0.0,2.0,1.0,0.2,"(5, 2)",57bf2f693aa21900017f7ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_079e3cc8_actions,,[],,,
4237,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1370.6256848555226,15.999999999999543,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_079e3cc8,['player_079e3cc8'],,,True
4304,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fe6776fc,encouraged_division_of_labor_v2,56c78748a831ff49,1386.6256848555222,15.999999999999543,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fe6776fc_actions,player_fe6776fc,['player_fe6776fc'],"['player_079e3cc8', 'player_fe6776fc']","['player_079e3cc8', 'player_fe6776fc']",False
