tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3633,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1776.7865481978783,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],"['player_c1f7544a', 'player_55c39c00']",['player_55c39c00'],False
3660,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1776.7865481978783,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],"['player_c1f7544a', 'player_55c39c00']",['player_55c39c00'],False
3668,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_c1f7544a,baseline_division_of_labor_v2,10a9925bef99c46f,1159.090633637063,77.16253834089639,5.0,0.0,2.0,0.4,1.0,"(1, 2)",60ff0521c12dee27a3e65e98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c1f7544a_actions,player_c1f7544a,['player_c1f7544a'],,,
3668,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f7544a,baseline_division_of_labor_v2,10a9925bef99c46f,1159.090633637063,0.0,5.0,0.0,2.0,0.4,1.0,"(1, 2)",60ff0521c12dee27a3e65e98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c1f7544a_actions,,[],,,
3752,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1860.4079361202885,83.62138792241012,6.0,1.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,"['player_55c39c00', 'player_55c39c00']","['player_c1f7544a', 'player_55c39c00']",['player_55c39c00'],
3818,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c1f7544a,baseline_division_of_labor_v2,10a9925bef99c46f,1213.6239997561318,54.53336611906866,6.0,0.0,2.0,0.4,1.0,"(1, 2)",60ff0521c12dee27a3e65e98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c1f7544a_actions,player_c1f7544a,['player_c1f7544a'],,,
3818,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1892.407936120288,31.99999999999932,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,,[],,,
3866,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1930.891159206059,38.483223085771215,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],,,
3913,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1969.3743822918295,38.48322308577053,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,,[],,,
3972,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2014.6292162877671,45.254833995937815,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],,,
4036,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2075.6314778755486,61.00226158778128,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,,[],,,
4077,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c1f7544a,baseline_division_of_labor_v2,10a9925bef99c46f,1300.138523657521,86.51452390138957,6.0,0.0,2.0,0.4,1.0,"(1, 2)",60ff0521c12dee27a3e65e98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c1f7544a_actions,,[],,,
4108,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2143.5137288694673,67.88225099391866,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],,,
4185,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2219.991489521298,76.47776065183007,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_c1f7544a,['player_c1f7544a'],,,True
4234,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2251.9914895213014,32.00000000000409,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],"['player_c1f7544a', 'player_55c39c00']",['player_55c39c00'],False
4249,plate,put down,Counter_01,Counter,1,put down plate on counter,player_c1f7544a,baseline_division_of_labor_v2,10a9925bef99c46f,1380.138523657521,79.99999999999977,6.0,0.0,2.0,0.4,1.0,"(1, 2)",60ff0521c12dee27a3e65e98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c1f7544a_actions,player_c1f7544a,['player_c1f7544a'],,,
4256,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2251.9914895213014,0.0,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55c39c00_actions,player_55c39c00,['player_55c39c00'],"['player_c1f7544a', 'player_55c39c00']",['player_55c39c00'],False
