tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2155,plate,put down,Counter_23,Counter,23,put down plate on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1077.5770953328313,61.00226158778264,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2243,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1153.9112214823492,76.33412614951794,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2265,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1153.9112214823492,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2288,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1153.9112214823492,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2392,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1252.7478544732517,98.83663299090244,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2455,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1291.231077559023,38.48322308577144,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2534,plate,put down,Counter_23,Counter,23,put down plate on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1352.2333391468057,61.00226158778264,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2622,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1412.7447381906547,60.511399043848996,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2634,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1412.7447381906547,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2793,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1524.1485643030096,111.40382611235486,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2822,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1540.148564303009,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3218,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1540.148564303009,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3247,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1540.148564303009,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3298,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1540.148564303009,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3403,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1638.9851972939114,98.83663299090244,5.0,1.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3468,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1677.4684203796828,38.48322308577144,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3546,plate,put down,Counter_22,Counter,22,put down plate on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1731.9454299632391,54.47700958355631,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3606,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1776.7865481978783,44.841118234639225,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3633,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1776.7865481978783,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3660,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1776.7865481978783,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3752,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1860.4079361202885,83.62138792241012,6.0,1.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3818,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1892.4079361202878,31.999999999999318,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3866,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1930.891159206059,38.483223085771215,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3913,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,1969.3743822918295,38.48322308577053,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3972,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2014.6292162877673,45.254833995937815,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4036,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2075.6314778755486,61.00226158778128,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4108,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2143.5137288694673,67.88225099391866,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4185,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2219.9914895212974,76.47776065183007,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4234,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2251.9914895213014,32.00000000000409,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4256,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55c39c00,baseline_division_of_labor_v2,10a9925bef99c46f,2251.9914895213014,0.0,6.0,0.0,4.0,1.0,0.2,"(5, 2)",5b147696d282ff00015c2c4e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
