tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2500,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1281.7959598764933,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2515,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1281.7959598764933,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2563,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1281.7959598764933,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2686,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1396.6519381066385,114.85597823014518,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2761,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1444.651938106637,47.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2919,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1597.8000052844418,153.1480671778047,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3151,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1757.8533573050172,160.0533520205754,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3268,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1825.7356082989238,67.88225099390661,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3268,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1825.7356082989238,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3344,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1857.7356082989224,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3447,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,1905.735608298921,47.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3674,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2074.8836754739937,169.14806717507258,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3927,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2139.5968682141943,64.71319274020061,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4039,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2238.433501205092,98.83663299089767,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4158,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2270.433501205096,32.00000000000409,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4222,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2338.3157521990147,67.88225099391866,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4222,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2338.3157521990147,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4316,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5808f4df,encouraged_division_of_labor_v2,3a855fec2ff88fc4,2406.1980031929334,67.88225099391866,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66b2a6152d3083bbaccd3431,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
