tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1319,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,526.8282310585757,47.999999999999375,0.0,0.0,0.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,['player_71c8c65e'],,,False
1355,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,543.385170461797,67.88225099390769,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
1357,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,526.8282310585757,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
1556,plate,put down,Counter_25,Counter,25,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,627.0689412822868,83.68377082048983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
1637,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,659.0689412822863,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_71c8c65e,['player_71c8c65e'],"['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
1704,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,542.828231058575,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,['player_71c8c65e'],,,False
1713,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,691.0689412822859,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,"['player_71c8c65e', 'player_12bc0d7b']","['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],
1740,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,542.828231058575,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
1817,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,729.6023074013561,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
1879,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,542.828231058575,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,['player_71c8c65e'],"['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],False
1921,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,768.1356735204241,38.53336611906798,1.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
2025,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,673.9199990568468,131.0917679982717,2.0,1.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_71c8c65e', 'player_71c8c65e']","['player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],
2041,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,806.6690396394944,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
2111,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,829.2964566374623,22.627416997967885,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
2142,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,712.4032221426182,38.48322308577144,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_12bc0d7b'],,,True
2265,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,820.7162846199536,108.3130624773354,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,
2336,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,883.8315779803901,54.53512134292782,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
2483,plate,put down,Counter_23,Counter,23,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,944.8879386803486,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
2661,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,820.7162846199536,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,False
2693,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,820.7162846199536,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
2710,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,944.8879386803486,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_71c8c65e,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
2745,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,836.7162846199531,15.999999999999432,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_12bc0d7b'],,,True
2775,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,836.7162846199531,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,
2791,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,976.8879386803482,31.999999999999545,3.0,1.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,"['player_71c8c65e', 'player_12bc0d7b']","['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],
2903,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1008.8879386803466,31.99999999999841,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
3009,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1047.4230600232722,38.53512134292566,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
3074,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,836.7162846199531,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_12bc0d7b'],,,True
3117,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,852.7162846199524,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,
3151,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1101.9581813662005,54.53512134292805,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
3288,plate,put down,Counter_22,Counter,22,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1156.4933027091238,54.5351213429235,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
3301,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,868.7162846199517,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,False
3335,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,868.7162846199517,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
3349,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1179.120719707097,22.627416997972887,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
3442,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1217.6540858261665,38.5333661190698,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
3592,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1284.708634778959,67.05454895279286,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_71c8c65e,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
3699,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1323.2437561218871,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,"['player_71c8c65e', 'player_12bc0d7b']","['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],
3714,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,884.716284619951,15.999999999999318,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,False
3776,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,900.7162846199503,15.999999999999318,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
3814,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1361.7771222409574,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
3826,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,916.7162846199496,15.999999999999318,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_12bc0d7b'],,,True
3858,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,916.7162846199496,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,
3882,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1384.4045392389305,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
4013,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1438.9396605818583,54.53512134292805,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,,[],,,
4165,plate,put down,Counter_23,Counter,23,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1499.9960212818216,61.05636069996331,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_12bc0d7b,['player_12bc0d7b'],,,
4216,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1515.9960212818212,15.999999999999543,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_12bc0d7b_actions,player_71c8c65e,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
4260,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,916.7162846199496,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_71c8c65e,"['player_12bc0d7b', 'player_71c8c65e']",,,False
4289,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_71c8c65e,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,916.7162846199496,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",54837312fdf99b2490ad57b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_71c8c65e_actions,player_12bc0d7b,['player_71c8c65e'],"['player_12bc0d7b', 'player_71c8c65e', 'player_71c8c65e']",['player_12bc0d7b'],True
