tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2111,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,829.2964566374623,22.627416997967885,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2336,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,883.8315779803901,54.53512134292782,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2483,plate,put down,Counter_23,Counter,23,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,944.8879386803486,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2710,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,944.8879386803486,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2791,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,976.8879386803482,31.999999999999545,3.0,1.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2903,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1008.8879386803466,31.99999999999841,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3009,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1047.4230600232722,38.53512134292566,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3151,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1101.9581813662003,54.53512134292805,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3288,plate,put down,Counter_22,Counter,22,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1156.4933027091238,54.5351213429235,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3349,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1179.1207197070967,22.627416997972887,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3442,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1217.6540858261665,38.5333661190698,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3592,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1284.7086347789593,67.05454895279286,3.0,0.0,2.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3699,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1323.2437561218871,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3814,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1361.7771222409574,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3882,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1384.4045392389303,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4013,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1438.9396605818583,54.53512134292805,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4165,plate,put down,Counter_23,Counter,23,put down plate on counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1499.9960212818216,61.05636069996331,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4216,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1515.9960212818212,15.999999999999545,4.0,0.0,3.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4299,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_12bc0d7b,encouraged_division_of_labor_v2,1f61e9d9c97c6bbd,1547.9960212818207,31.999999999999545,5.0,1.0,4.0,0.4,1.0,"(1, 2)",663299ea88551960f4132bb7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
