tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2291,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,772.2943530398203,70.41507054795466,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2365,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,788.2943530398194,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2388,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,788.2943530398194,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2501,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,788.2943530398194,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2542,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,788.2943530398194,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2696,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,804.2943530398185,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2730,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,804.2943530398185,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2811,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,820.2943530398176,15.99999999999909,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3007,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,903.9728000530192,83.67844701320166,5.0,1.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3153,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,935.9728000530176,31.99999999999841,5.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3322,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,997.0291607529749,61.05636069995728,5.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3477,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,1064.9114117468878,67.88225099391286,5.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3709,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,1125.967772446851,61.05636069996331,5.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3821,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,1141.9677724468506,15.999999999999545,6.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4024,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ea6f9a7,baseline_division_of_labor_v2,ac0506ed888864e0,1234.5954325149464,92.62766006809579,6.0,0.0,2.0,0.4,1.0,"(1, 2)",5dd61f689740545c506ee244,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
