tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
718,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,502.93484959501296,60.5113990438478,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
750,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,518.9348495950128,15.99999999999983,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
805,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,534.9348495950121,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
837,plate,put down,Counter_24,Counter,24,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,534.9348495950121,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
866,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,550.9348495950114,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
972,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,649.7714825859119,98.83663299090051,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1048,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,681.7714825859108,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1119,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,727.0263165818486,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1241,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,788.0285781696307,61.00226158778207,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1312,plate,put down,Counter_24,Counter,24,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,855.9108291635373,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1372,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,911.6496410876356,55.738811924098286,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1428,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,956.4907593222749,44.84111823463934,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1519,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,956.4907593222749,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1563,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,988.4907593222736,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1639,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1064.132029230377,75.64126990810337,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1684,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1102.615252316148,38.48322308577099,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1731,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1141.0984754019194,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1795,plate,put down,Counter_23,Counter,23,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1202.100736989702,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1842,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1240.583960075474,38.4832230857719,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1904,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1295.0609696590313,54.47700958355745,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1995,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1295.0609696590313,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2026,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1311.0609696590307,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2118,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1404.8875302526892,93.82656059365854,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2155,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1436.8875302526878,31.999999999998636,5.0,1.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2207,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1475.3707533384593,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2264,plate,put down,Counter_23,Counter,23,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1536.373014926242,61.00226158778264,5.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2332,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1597.375276514024,61.002261587782186,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2390,plate,put down,Counter_22,Counter,22,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1651.8522860975804,54.47700958355631,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2422,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1674.4797030955492,22.627416997968794,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2494,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1728.9567126791067,54.47700958355745,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2586,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1728.9567126791067,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2602,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1728.9567126791067,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2616,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1728.9567126791067,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2697,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1812.5781006015168,83.62138792241012,7.0,1.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2744,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1851.0613236872882,38.48322308577144,7.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2803,plate,put down,Counter_22,Counter,22,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1905.5383332708445,54.47700958355631,7.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2845,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1928.1657502688133,22.627416997968794,7.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2912,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1982.6427598523708,54.47700958355745,7.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3001,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1982.6427598523708,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3017,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1982.6427598523708,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3027,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,1982.6427598523708,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2066.264147774781,83.62138792241035,9.0,1.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3158,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2104.7473708605567,38.483223085775535,9.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3223,plate,put down,Counter_23,Counter,23,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2165.7496324483427,61.00226158778605,9.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3286,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2226.751894036128,61.00226158778514,9.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3343,plate,put down,Counter_22,Counter,22,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2281.2289036196908,54.477009583562904,9.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3401,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2335.7059132032523,54.47700958356154,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,plate,put down,Counter_24,Counter,24,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2403.588164197171,67.88225099391866,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3540,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2471.4704151910896,67.88225099391866,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3621,plate,put down,Counter_25,Counter,25,put down plate on counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2555.1000840353195,83.62966884422985,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3694,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2625.6017517309247,70.50166769560519,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3745,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2680.0787613144894,54.47700958356472,10.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3836,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2680.0787613144894,0.0,11.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3862,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2696.078761314491,16.00000000000182,11.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3885,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2696.078761314491,0.0,11.0,0.0,5.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3975,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2794.9153943053943,98.83663299090313,12.0,1.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4016,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2826.915394305398,32.00000000000364,12.0,0.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4090,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2897.417062001004,70.5016676956061,12.0,0.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4180,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2897.417062001004,0.0,12.0,0.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4234,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2945.4170620010104,48.00000000000637,13.0,0.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4279,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_944fb898,baseline_division_of_labor_v2,ea74d887d3f96e11,2985.332574958932,39.91551295792169,13.0,0.0,6.0,1.0,1.0,"(1, 2)",5aca8e76a3ba7a0001b4d647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
