tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2201,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1320.2775319824427,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2222,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1320.2775319824427,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2307,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1403.8989199048528,83.62138792241012,6.0,1.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2395,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1442.3821429906243,38.48322308577144,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2481,plate,put down,Counter_24,Counter,24,put down plate on counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1510.264393984531,67.88225099390661,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2546,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1571.2666555723117,61.00226158778082,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2665,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1641.7683232679092,70.50166769559746,6.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2757,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1641.7683232679092,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2795,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1657.7683232679087,15.999999999999545,7.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2817,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1657.7683232679087,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2944,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1763.5345153389128,105.76619207100407,8.0,1.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3007,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1818.0115249224696,54.477009583556764,8.0,0.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3087,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1872.488534506027,54.47700958355745,8.0,0.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3182,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1872.488534506027,0.0,9.0,0.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3237,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1904.4885345060256,31.999999999998636,9.0,0.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3270,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,1904.4885345060256,0.0,9.0,0.0,4.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3368,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2003.3251674969229,98.83663299089721,10.0,1.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3430,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2057.8021770804817,54.47700958355881,10.0,0.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3508,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2112.2791866640464,54.47700958356472,10.0,0.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3614,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2112.2791866640464,0.0,10.0,0.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3639,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2112.2791866640464,0.0,10.0,0.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3662,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2112.2791866640464,0.0,10.0,0.0,5.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3754,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2195.9005745864624,83.62138792241603,11.0,1.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3807,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2234.383797672238,38.483223085775535,11.0,0.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3895,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2288.8608072558027,54.47700958356472,11.0,0.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4020,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2288.8608072558027,0.0,12.0,0.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4075,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2320.860807255807,32.00000000000409,12.0,0.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4096,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2320.860807255807,0.0,12.0,0.0,6.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4203,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2426.626999326807,105.7661920710002,13.0,1.0,7.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4265,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22a18f4f,baseline_division_of_labor_v2,ea74d887d3f96e11,2465.1102224125825,38.483223085775535,13.0,0.0,7.0,1.0,1.0,"(5, 2)",5de2b144ff15c25bc9c7b692,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
