tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1306,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,679.9383232859286,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1354,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,702.5657402838975,22.627416997968908,2.0,1.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1465,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,750.5657402838956,47.99999999999807,2.0,0.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1629,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,929.5123545195953,178.9466142356997,2.0,0.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1862,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1115.3982708206527,185.88591630105736,2.0,0.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2224,plate,put down,Counter_34,Counter,34,put down plate on counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1193.8304472458037,78.43217642515106,2.0,0.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2224,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1193.8304472458037,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2258,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1209.830447245803,15.999999999999318,3.0,1.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2387,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1257.8304472458017,47.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2668,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1436.7770614815013,178.9466142356996,3.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2873,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1573.1553802840772,136.3783188025759,4.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2947,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1573.1553802840772,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3034,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1589.1553802840772,16.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3073,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1605.1553802840774,16.000000000000227,4.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3312,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1768.247030642618,163.09165035854062,5.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3539,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1947.1936448783176,178.9466142356996,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3691,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1963.1936448783179,16.000000000000227,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3777,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,1963.1936448783179,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4001,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2126.2852952368585,163.09165035854062,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4116,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2148.9127122348314,22.627416997972887,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4116,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2148.9127122348314,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4173,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2171.5401292328042,22.627416997972887,7.0,1.0,4.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4209,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2187.540129232806,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4255,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d157091d,encouraged_division_of_labor,c708fed0622bbbbc,2203.540129232808,16.00000000000182,8.0,1.0,5.0,1.0,1.0,"(5, 2)",607cbf385d3202721e3f719f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
