tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2522,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1451.5216721327604,54.477009583556764,3.0,0.0,0.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2605,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1522.0233398283558,70.50166769559542,3.0,0.0,0.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2646,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1522.0233398283558,0.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2724,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1586.3520245227432,64.32868469438745,4.0,1.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2800,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1640.8290341063,54.477009583556764,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2855,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1679.31225719207,38.48322308577008,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2913,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1717.7954802778406,38.48322308577053,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2978,plate,put down,Counter_33,Counter,33,put down plate on counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1763.0503142737784,45.254833995937815,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3035,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1801.5335373595499,38.48322308577144,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3117,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1872.0352050551471,70.50166769559723,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3153,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1888.0352050551464,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3187,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1904.0352050551458,15.999999999999318,5.0,1.0,2.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3249,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,1952.0352050551444,47.999999999998636,5.0,0.0,2.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3318,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2006.512214638702,54.477009583557674,5.0,0.0,2.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3366,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2038.5122146387007,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3407,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2061.1396316366718,22.627416997971068,6.0,1.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3479,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2099.6228547224473,38.483223085775535,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3532,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2138.1060778082215,38.48322308577417,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3595,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2186.106077808228,48.00000000000637,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3715,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2301.3164777588377,115.21039995060983,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3822,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2301.3164777588377,0.0,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3874,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2339.7997008446105,38.483223085772806,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3930,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2371.799700844614,32.00000000000364,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3968,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2387.7997008446155,16.000000000001364,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4017,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2419.7997008446196,32.00000000000409,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4081,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2467.7997008446255,48.00000000000591,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4167,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2483.7997008446264,16.00000000000091,6.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4210,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d868f7d5,encouraged_division_of_labor,c708fed0622bbbbc,2506.4271178425993,22.627416997972887,7.0,0.0,3.0,1.0,1.0,"(2, 2)",65749969b7cc21fe0c4f340c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
