tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
686,plate,put down,Counter_22,Counter,22,put down plate on counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,516.4576956993614,54.47700958355853,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
725,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,539.0851126973303,22.627416997968908,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
868,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,702.031726933031,162.94661423570074,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
908,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,624.0204178438364,211.18932980123117,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,False
928,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,718.0317269330303,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,False
960,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,640.0204178438357,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_599a8e88,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],True
961,plate,put down,Counter_23,Counter,23,put down plate on counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,718.0317269330303,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,"['player_599a8e88', 'player_599a8e88']",,,
994,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,640.0204178438357,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],False
1081,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,734.0317269330296,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,False
1109,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,734.0317269330296,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],"['player_599a8e88', 'player_599a8e88']",['player_599a8e88'],False
1115,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,745.7866099148368,105.76619207100111,1.0,1.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,"['player_85b615dc', 'player_85b615dc']","['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],
1184,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,784.2698330006085,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,,[],,,
1251,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,816.2698330006072,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,
1251,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,816.2698330006072,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,,[],,,
1306,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,910.2668846094364,176.23515767640686,1.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
1347,plate,put down,Counter_24,Counter,24,put down plate on counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,884.1520839945138,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,
1374,plate,put down,Counter_22,Counter,22,put down plate on counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,964.7438941929936,54.477009583557106,1.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
1374,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,964.7438941929936,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,False
1423,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,938.6290935780706,54.47700958355688,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,,[],,,
1431,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1009.9987281889314,45.254833995937815,2.0,1.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,"['player_599a8e88', 'player_599a8e88']",,,
1508,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1057.99872818893,47.99999999999864,2.0,0.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
1585,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1085.5757078183592,146.94661424028857,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,
1670,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1227.1467953640038,169.14806717507372,2.0,0.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
1683,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1085.5757078183592,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,False
1701,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1085.5757078183592,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_599a8e88,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']","['player_599a8e88', 'player_599a8e88']",True
1737,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1085.5757078183592,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']","['player_599a8e88', 'player_599a8e88']",False
1752,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1227.1467953640038,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,False
1758,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1085.5757078183592,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,"['player_85b615dc', 'player_85b615dc']","['player_85b615dc', 'player_85b615dc']","['player_599a8e88', 'player_599a8e88']",
1772,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1227.1467953640038,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],"['player_599a8e88', 'player_599a8e88']",['player_599a8e88'],False
1806,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1123.075707818366,37.50000000000682,2.0,0.0,1.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,"['player_85b615dc', 'player_85b615dc']","['player_85b615dc', 'player_85b615dc']","['player_599a8e88', 'player_599a8e88']",False
1830,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1227.1467953640038,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],"['player_599a8e88', 'player_599a8e88']",['player_599a8e88'],False
1935,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1244.808264261554,121.73255644318806,3.0,1.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,"['player_85b615dc', 'player_85b615dc', 'player_85b615dc']","['player_85b615dc', 'player_85b615dc']","['player_599a8e88', 'player_599a8e88']",
1960,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1365.0092069724014,137.86241160839768,4.0,1.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,"['player_599a8e88', 'player_599a8e88']","['player_599a8e88', 'player_599a8e88']",['player_599a8e88'],
1997,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1403.4924300581729,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
2012,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1283.2914873473255,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,,[],,,
2055,plate,put down,Counter_22,Counter,22,put down plate on counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1457.9694396417292,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
2116,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1512.446449225285,54.477009583555855,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
2180,plate,put down,Counter_23,Counter,23,put down plate on counter,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1573.4487108130677,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
2194,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,146.9466142402896,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,
2293,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1694.3594951178586,120.91078430479092,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,,[],,,
2295,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,False
2306,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_599a8e88,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],True
2340,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],"['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],False
2444,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1857.3061093535591,162.9466142357005,4.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,
2462,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1551.9706580308032,121.73255644318806,5.0,1.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,"['player_85b615dc', 'player_85b615dc']","['player_85b615dc', 'player_85b615dc']",['player_599a8e88'],
2522,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1590.4538811165746,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,,[],,,
2538,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1857.3061093535591,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],,,False
2555,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_599a8e88,encouraged_division_of_labor_v2,07708bbacff94a7d,1857.3061093535591,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",671a9abcbb80944c71371d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_599a8e88_actions,player_599a8e88,['player_599a8e88'],"['player_599a8e88', 'player_599a8e88']",['player_599a8e88'],False
2686,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1737.4004953568642,146.9466142402896,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85b615dc_actions,player_85b615dc,['player_85b615dc'],,,
