tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1935,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1244.808264261554,121.73255644318806,3.0,1.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2012,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1283.2914873473255,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2194,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,146.9466142402896,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2295,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2306,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2340,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1430.2381015876151,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2462,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1551.9706580308032,121.73255644318806,5.0,1.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2522,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1590.4538811165746,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2686,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1737.4004953568642,146.9466142402896,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2805,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1737.4004953568642,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2846,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1753.4004953568635,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3029,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1884.2371283477594,130.83663299089585,6.0,0.0,3.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3084,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1916.237128347758,31.999999999998636,7.0,1.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3151,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,1970.7141379313148,54.477009583556764,7.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3299,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2025.191147514871,54.47700958355631,7.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3318,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2025.191147514871,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3485,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2134.145166681991,108.95401916712012,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3541,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2156.772583679964,22.627416997972887,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3691,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2303.7191979202644,146.94661424030028,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3780,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2303.7191979202644,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3844,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2303.7191979202644,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3880,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2303.7191979202644,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4011,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2425.4517543634543,121.73255644318988,9.0,1.0,5.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4097,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2457.451754363458,32.00000000000364,9.0,0.0,5.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4274,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_85b615dc,encouraged_division_of_labor_v2,07708bbacff94a7d,2626.5998215385307,169.1480671750728,10.0,0.0,5.0,1.0,1.0,"(5, 2)",667cb1323a8c88dd0b22bef9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
