tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3128,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,649.7383958857083,79.99999999999955,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3192,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,688.22161897148,38.48322308577167,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3303,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,774.7769702227184,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3414,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,865.9554110441835,91.17844082146507,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3480,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,911.2102450401213,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3545,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,949.6934681258931,38.48322308577178,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3648,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1036.248819377132,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3745,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1122.804170628368,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3771,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1122.804170628368,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3805,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1138.8041706283673,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
