tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1355,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,680.3549045584502,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_6f6e5e2a', 'player_d04270e5']",,,False
1355,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,471.1440189723551,131.67530701842537,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,,[],,,
1468,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,744.3549045584477,63.9999999999975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",,,
1556,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,70.53512134293061,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,
1558,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,776.3549045584465,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,False
1598,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_d04270e5,['player_d04270e5'],,,True
1605,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,795.332880206899,18.977975648452457,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']",,,
1633,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,795.332880206899,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']",,,False
1711,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,"['player_d04270e5', 'player_6f6e5e2a']",,,
1776,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,"['player_d04270e5', 'player_6f6e5e2a']",,,False
1810,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,"['player_d04270e5', 'player_6f6e5e2a', 'player_6f6e5e2a']",,,
1846,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,False
1879,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],"['player_6f6e5e2a', 'player_6f6e5e2a']","['player_d04270e5', 'player_6f6e5e2a', 'player_6f6e5e2a']",False
1888,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1006.4183786333178,211.0854984264189,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],"['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",False
1914,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,541.6791403152857,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],"['player_6f6e5e2a', 'player_6f6e5e2a']","['player_d04270e5', 'player_6f6e5e2a', 'player_6f6e5e2a']",False
1921,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1006.4183786333178,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],"['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",False
1931,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1006.4183786333178,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']","['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",
2017,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1081.4183786333317,75.00000000001364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']","['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",False
2121,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,628.8186024549395,87.1394621396538,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,"['player_6f6e5e2a', 'player_6f6e5e2a']","['player_6f6e5e2a', 'player_6f6e5e2a']","['player_d04270e5', 'player_6f6e5e2a', 'player_6f6e5e2a']",
2121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,628.8186024549395,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,,[],,,
2190,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1190.2493832291425,108.83100459581078,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_d04270e5', 'player_d04270e5', 'player_d04270e5']","['player_6f6e5e2a', 'player_d04270e5', 'player_d04270e5']",
2254,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1206.2493832291425,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,,[],,,
2372,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,715.2385333852034,86.41993093026383,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,
2597,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1455.675082506356,249.42569927721388,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,
2629,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,840.1899025197866,124.95136913458327,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,,[],,,
2819,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1596.4713834183592,140.79630091200306,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,,[],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,train,919.4908100633428,79.30090754355615,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,train,1596.4713834183592,0.0,0.0,-1.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,
3063,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1669.6952429790222,73.22385956066296,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,,[],,,
3160,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,73.92674550709671,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,
3208,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1029.1907980831172,109.69998801977442,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,,[],,,
3242,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,False
3250,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']",,,
3288,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5']",,,False
3303,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5', 'player_d04270e5']",,,
3320,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1743.6219884861189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5', 'player_d04270e5']",,,False
3385,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1093.190798083117,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,
3497,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1916.1079633824793,172.4859748963604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,"['player_d04270e5', 'player_d04270e5', 'player_d04270e5', 'player_d04270e5']",,,
3629,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1205.1907980831168,111.99999999999976,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,,[],,,
3703,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,2047.1167850400032,131.0088216575241,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,,[],,,
3840,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1291.7053219845066,86.5145239013898,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,
3935,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d04270e5,baseline_division_of_labor_large,01b0d8cd80a917d2,test,2149.409846609364,102.29306156936082,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6096ee4ed5f41e6e17598ec9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d04270e5_actions,player_d04270e5,['player_d04270e5'],,,
4032,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1330.2198683798338,38.514546395327216,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],,,False
4091,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1346.219868379835,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],"['player_6f6e5e2a', 'player_6f6e5e2a']",['player_6f6e5e2a'],False
4121,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6f6e5e2a,baseline_division_of_labor_large,01b0d8cd80a917d2,test,1346.219868379835,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6637e59fdbbd68346c20e41e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6f6e5e2a_actions,player_6f6e5e2a,['player_6f6e5e2a'],"['player_6f6e5e2a', 'player_6f6e5e2a']",['player_6f6e5e2a'],False
