tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1712,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,721.7507237042212,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,
1737,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,682.3591425883366,54.47700958355733,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,"['player_8a70fb19', 'player_8a70fb19']","['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],
1770,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,698.3591425883362,15.99999999999966,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
1812,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,721.7507237042212,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,False
1833,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,762.3591425883335,63.99999999999727,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
1894,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,753.7507237042196,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],"['player_02483cd0', 'player_02483cd0']",['player_02483cd0'],False
1904,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,826.3591425883308,63.99999999999727,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
1913,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,753.7507237042196,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],"['player_02483cd0', 'player_02483cd0']",['player_02483cd0'],False
1968,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,890.359142588328,63.99999999999727,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
2111,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,846.6992701278542,92.94854642363464,3.0,1.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,"['player_02483cd0', 'player_02483cd0']","['player_02483cd0', 'player_02483cd0']",['player_02483cd0'],
2239,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,901.234391470779,54.535121342924754,3.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,,[],,,
2354,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,890.359142588328,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,False
2412,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,938.359142588326,47.99999999999807,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_02483cd0,['player_8a70fb19'],"['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],True
2428,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,938.359142588326,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],"['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],False
2434,plate,put down,Counter_22,Counter,22,put down plate on counter,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,987.769512813695,86.535121342916,3.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,
2525,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,1047.2229008013664,108.86375821304034,4.0,1.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,"['player_8a70fb19', 'player_8a70fb19']","['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],
2555,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,1063.2229008013664,16.0,4.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
2630,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,train,1127.2229008013644,63.999999999997954,4.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
2632,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,1074.3046341566128,86.53512134291782,4.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,,[],,,
2839,plate,put down,Counter_23,Counter,23,put down plate on counter,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,train,1167.25882220916,92.95418805254712,4.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,
3071,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1209.1925908112469,81.96969000988247,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
3139,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1273.1925908112448,63.999999999997954,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
3332,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1368.1485642441305,200.88974203497037,0.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,,[],,,
3538,plate,put down,Counter_23,Counter,23,put down plate on counter,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1461.1027522966774,92.95418805254712,0.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,
3573,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1337.1925908112428,63.999999999997954,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
3638,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1401.1925908112407,63.999999999997954,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
3746,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1554.1564509354314,93.053698638754,0.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,,[],,,
3940,plate,put down,Counter_22,Counter,22,put down plate on counter,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1640.6915722783451,86.53512134291395,0.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],,,
3969,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1401.1925908112407,0.0,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,False
4009,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1417.192590811241,16.000000000000227,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_02483cd0,['player_8a70fb19'],"['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],True
4029,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1417.192590811241,0.0,0.0,0.0,3.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],"['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],False
4084,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1471.6696003947966,54.47700958355563,1.0,1.0,4.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,"['player_8a70fb19', 'player_8a70fb19']","['player_8a70fb19', 'player_8a70fb19']",['player_02483cd0'],
4098,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1679.2061186736726,38.514546395327216,1.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_8a70fb19,['player_8a70fb19'],,,True
4117,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1487.6696003947966,16.0,1.0,0.0,4.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,,[],,,
4174,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8a70fb19,baseline_division_of_labor_large,085e5a77ff4fe978,test,1551.6696003947943,63.999999999997954,1.0,0.0,4.0,1.0,0.2,"(5, 2)",66fc5449b01dd9e78335d454,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8a70fb19_actions,player_8a70fb19,['player_8a70fb19'],,,
4259,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_02483cd0,baseline_division_of_labor_large,085e5a77ff4fe978,test,1726.358149794451,47.152031120778474,1.0,0.0,1.0,0.4,1.0,"(1, 2)",57508ea6508a0c00072a4b16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_02483cd0_actions,player_02483cd0,['player_02483cd0'],"['player_8a70fb19', 'player_02483cd0']",['player_02483cd0'],False
