tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
658,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,222.3184978471415,108.31306247733755,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,True
694,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,222.3184978471415,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d']",,,
702,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,222.3184978471415,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d']",,,False
720,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,357.88172241944244,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,False
728,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,222.3184978471415,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d', 'player_2b65cc1d']",,,
731,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,357.88172241944244,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",,,
907,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,534.1168800958525,176.23515767641004,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,,[],,,
929,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,382.3718498677175,160.05335202057603,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
985,plate,put down,Counter_25,Counter,25,put down plate on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,617.7465489400773,83.62966884422485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,['player_54c8d17c'],,,
1005,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,436.848859451276,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_54c8d17c,['player_2b65cc1d'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],True
1028,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,649.7465489400761,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d', 'player_2b65cc1d']",,,True
1039,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,436.848859451276,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],False
1068,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,681.7465489400747,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d', 'player_2b65cc1d', 'player_54c8d17c']",['player_54c8d17c'],False
1095,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,475.3320825370485,38.48322308577252,1.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_2b65cc1d', 'player_2b65cc1d']","['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],
1102,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,681.7465489400747,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d', 'player_2b65cc1d', 'player_54c8d17c']",['player_54c8d17c'],False
1144,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,507.33208253704856,32.00000000000006,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1148,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,720.2297720258465,38.48322308577178,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_54c8d17c', 'player_54c8d17c']","['player_2b65cc1d', 'player_54c8d17c', 'player_2b65cc1d', 'player_2b65cc1d', 'player_54c8d17c']",['player_54c8d17c'],
1201,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,545.8153056228205,38.4832230857719,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
1247,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,568.4427226207894,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1301,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,606.9259457065607,38.48322308577133,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
1368,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,851.259597899303,131.0298258734565,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_2b65cc1d'],,,True
1381,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,851.259597899303,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,
1389,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,667.9282072943428,61.00226158778207,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1473,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,851.259597899303,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,False
1479,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,744.7640279653365,76.83582067099371,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
1483,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,851.259597899303,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],True
1508,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,744.7640279653365,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_54c8d17c,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],True
1512,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,867.2595978993024,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_2b65cc1d'],,,True
1533,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,867.2595978993024,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,
1557,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,783.2472510511085,38.48322308577201,3.0,1.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_54c8d17c', 'player_2b65cc1d']","['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],
1588,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,883.2595978993018,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,['player_54c8d17c'],,,False
1607,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,821.7304741368803,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1625,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,915.2595978993004,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_54c8d17c', 'player_54c8d17c']",,,
1673,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,876.2074837204373,54.47700958355699,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
1715,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,915.2595978993004,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_2b65cc1d'],,,True
1747,plate,put down,Counter_22,Counter,22,put down plate on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,915.2595978993004,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,
1761,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,915.2595978993004,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_54c8d17c', 'player_54c8d17c']",,,False
1773,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,915.2595978993004,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,['player_54c8d17c'],"['player_54c8d17c', 'player_54c8d17c', 'player_54c8d17c']","['player_2b65cc1d', 'player_54c8d17c']",False
1790,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,876.2074837204373,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_54c8d17c,['player_54c8d17c'],"['player_54c8d17c', 'player_54c8d17c', 'player_54c8d17c']","['player_2b65cc1d', 'player_54c8d17c']",True
1837,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,914.6907068062092,38.48322308577201,4.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,"['player_54c8d17c', 'player_2b65cc1d']","['player_54c8d17c', 'player_54c8d17c', 'player_54c8d17c']","['player_2b65cc1d', 'player_54c8d17c']",
1865,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,931.2595978992996,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_54c8d17c,"['player_2b65cc1d', 'player_54c8d17c']",,,False
1889,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,953.1739298919812,38.48322308577178,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1954,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,1007.650939475538,54.47700958355699,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
1994,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,1030.2783564735068,22.62741699796879,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,,[],,,
1995,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,947.259597899299,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],True
2043,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,1068.7615795592783,38.48322308577167,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_2b65cc1d,['player_2b65cc1d'],,,
2070,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,963.2595978992985,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_54c8d17c_actions,player_2b65cc1d,['player_2b65cc1d'],,,True
2076,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2b65cc1d,encouraged_division_of_labor_v2,449c96a59901194a,1084.7615795592778,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2b65cc1d_actions,player_54c8d17c,['player_54c8d17c'],"['player_2b65cc1d', 'player_54c8d17c', 'player_54c8d17c']",['player_2b65cc1d'],True
