tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2185,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,963.2595978992983,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2196,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,963.2595978992983,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2258,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,963.2595978992983,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2296,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,963.2595978992983,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2468,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,979.2595978992977,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2479,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,979.2595978992977,0.0,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2570,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,979.2595978992977,0.0,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2594,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,995.259597899297,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2696,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1011.2595978992963,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2715,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1011.2595978992963,0.0,6.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2843,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1059.2595978992942,47.999999999997954,7.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2869,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1075.2595978992936,15.999999999999318,7.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2944,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1091.2595978992929,15.999999999999318,7.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2972,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1107.2595978992922,15.999999999999318,7.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3068,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1123.2595978992915,15.999999999999318,7.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3079,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1123.2595978992915,0.0,8.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3217,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1139.2595978992908,15.999999999999318,8.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3231,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1139.2595978992908,0.0,8.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3307,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1155.2595978992902,15.999999999999318,8.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3349,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1171.2595978992895,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3372,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1187.2595978992888,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3385,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1187.2595978992888,0.0,9.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3495,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1187.2595978992888,0.0,9.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3508,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1187.2595978992888,0.0,9.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3759,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1203.259597899288,15.999999999999318,10.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3773,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1203.259597899288,0.0,10.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3927,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1203.259597899288,0.0,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3950,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1219.2595978992874,15.999999999999318,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4041,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1219.2595978992874,0.0,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4054,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1219.2595978992874,0.0,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4096,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1235.2595978992867,15.999999999999318,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4124,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1251.259597899286,15.999999999999318,11.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4233,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1267.2595978992854,15.999999999999318,12.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4246,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1267.2595978992854,0.0,12.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4277,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1283.2595978992847,15.999999999999318,12.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4301,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_54c8d17c,encouraged_division_of_labor_v2,449c96a59901194a,1283.2595978992847,0.0,12.0,0.0,1.0,1.0,1.0,"(1, 2)",5a501c26eedc32000141f4f2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
