tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2513,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,788.9530752607618,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,player_07eebb73,"['player_07eebb73', 'player_07eebb73']",,,
2629,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,871.692840955071,67.88225099390354,2.0,0.0,2.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],,,
2676,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,935.6866249058318,146.73354964506996,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,,[],,,
2711,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,887.6928409550706,15.999999999999543,2.0,0.0,2.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_07eebb73,"['player_07eebb73', 'player_07eebb73']",,,True
2788,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,903.69284095507,15.999999999999543,2.0,0.0,2.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],"['player_07eebb73', 'player_07eebb73', 'player_21610e33']",['player_21610e33'],False
2831,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,903.69284095507,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],"['player_07eebb73', 'player_07eebb73', 'player_21610e33']",['player_21610e33'],False
2843,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,1082.6332391461203,146.94661424028857,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,player_07eebb73,['player_07eebb73'],,,
2942,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,935.6928409550696,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_21610e33', 'player_21610e33']","['player_07eebb73', 'player_07eebb73', 'player_21610e33']",['player_21610e33'],
3170,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,990.2262070741382,54.533366119068546,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,,[],,,
3369,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,1082.6332391461203,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,player_07eebb73,['player_07eebb73'],,,False
3404,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,1082.6332391461203,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,player_07eebb73,"['player_07eebb73', 'player_07eebb73']",,,
3561,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,1229.3667887911872,146.7335496450669,3.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,,[],,,
3574,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1058.1084580680497,67.88225099391127,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],,,
3722,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_07eebb73,encouraged_division_of_labor_v2,068154d43f53bf7b,1376.3134030314768,146.9466142402896,3.0,0.0,0.0,1.0,0.2,"(5, 2)",66772da1add67a4a8e713540,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_07eebb73_actions,player_07eebb73,['player_07eebb73'],,,
3885,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1074.108458068049,15.999999999999543,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_07eebb73,"['player_07eebb73', 'player_07eebb73']",,,True
3895,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1074.108458068049,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33']",,,
3924,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1074.108458068049,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33']",,,False
3937,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1074.108458068049,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33']",,,
4010,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1095.1084580680515,21.00000000000273,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33']",,,False
4017,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1095.1084580680515,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33', 'player_21610e33']",,,
4065,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1095.1084580680515,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33', 'player_21610e33']",,,False
4139,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1111.1084580680513,15.999999999999543,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33', 'player_21610e33', 'player_21610e33']",['player_21610e33'],False
4191,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1111.1084580680513,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,['player_21610e33'],"['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33', 'player_21610e33', 'player_21610e33']",['player_21610e33'],False
4306,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21610e33,encouraged_division_of_labor_v2,068154d43f53bf7b,1143.1084580680508,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",65707ef834f5c6af96da98ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_21610e33_actions,player_21610e33,"['player_21610e33', 'player_21610e33']","['player_07eebb73', 'player_07eebb73', 'player_21610e33', 'player_21610e33', 'player_21610e33', 'player_21610e33']",['player_21610e33'],
