tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2135,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,740.014000045582,22.627416997968908,3.0,0.0,3.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2181,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,778.4972231313535,38.483223085771556,3.0,0.0,3.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2237,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,823.7520571272913,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2281,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,855.7520571272901,31.99999999999875,3.0,0.0,3.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2330,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,894.2352802130619,38.48322308577178,4.0,1.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2453,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1009.2651060910133,115.02982587795145,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2486,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1009.2651060910133,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2589,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1009.2651060910133,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2603,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1009.2651060910133,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2788,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1155.9986557360803,146.733549645067,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2840,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1194.481878821852,38.48322308577167,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2908,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1232.9651019076239,38.4832230857719,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2975,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1287.4421114911806,54.477009583556764,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3017,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1303.44211149118,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3125,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1411.7551739685139,108.31306247733392,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3222,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1411.7551739685139,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3234,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1411.7551739685139,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3284,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1427.7551739685132,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3325,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1443.7551739685125,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3508,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1475.7551739685111,31.999999999998636,6.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3541,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1491.7551739685105,15.999999999999318,6.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3617,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1491.7551739685105,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3636,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1491.7551739685105,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3736,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1491.7551739685105,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3753,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1491.7551739685105,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3918,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1654.7183278598568,162.96315389134634,7.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3988,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1693.2015509456285,38.48322308577167,7.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4037,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1731.6847740314004,38.4832230857719,8.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4075,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1754.3121910293692,22.627416997968794,8.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4152,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1824.9196077460692,70.60741671670007,8.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4223,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1879.396617329626,54.477009583556764,8.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4315,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e72457b7,encouraged_division_of_labor_v2,21f0534359876fe5,1879.396617329626,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",675a42d99110f59947a4f393,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
