tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1184,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,486.66963231158906,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1265,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,547.6718938993718,61.0022615877827,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1404,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,672.6233743851387,124.95148048576698,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1531,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,799.1423448913209,126.5189705061822,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1622,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,867.0245958852275,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1692,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,934.9068468791342,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1832,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1045.6026680710509,110.6958211919167,2.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1866,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1045.6026680710509,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1988,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1129.2323369152805,83.62966884422963,3.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2099,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1212.8620057595094,83.62966884422895,3.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2442,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1371.6000628412048,158.7380570816954,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2586,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1448.5665090127463,76.96644617154152,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2586,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1448.5665090127463,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2633,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1503.0435185963026,54.47700958355631,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2748,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1618.5227897676411,115.4792711713385,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2880,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1711.689498793091,93.16670902544979,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2880,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1711.689498793091,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2927,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1711.689498793091,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2927,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1711.689498793091,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2967,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1727.6894987930903,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3037,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1782.166508376646,54.477009583555855,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3132,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1843.1687699644287,61.00226158778264,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3171,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1859.168769964428,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3250,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1897.6519930501981,38.48322308577008,5.0,1.0,1.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3302,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1929.6519930501968,31.999999999998636,5.0,0.0,1.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3355,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,1961.6519930501954,31.999999999998636,6.0,1.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3410,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2000.1352161359669,38.48322308577144,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3459,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2054.6122257195243,54.47700958355745,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3513,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2093.095448805299,38.483223085774625,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3581,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2131.5786718910713,38.48322308577235,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3581,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2131.5786718910713,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3717,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2170.0618949768455,38.48322308577417,7.0,1.0,3.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3822,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2208.545118062621,38.483223085775535,7.0,0.0,3.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3887,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2263.022127646184,54.477009583562904,7.0,0.0,3.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3947,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2263.022127646184,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4008,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2301.505350731958,38.48322308577417,8.0,1.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4086,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2339.9885738177336,38.483223085775535,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4165,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2394.4655834012965,54.477009583562904,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4165,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2394.4655834012965,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4214,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2394.4655834012965,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4214,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2aaa5118,encouraged_division_of_labor_v2,21f0534359876fe5,2394.4655834012965,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6604cdce9c02df4997ec8b68,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
