tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2227,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1432.276507435068,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2292,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1470.759730520839,38.48322308577099,5.0,1.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2348,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1509.2429536066104,38.48322308577144,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2431,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1563.7199631901667,54.47700958355631,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2523,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1563.7199631901667,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2587,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1602.2031862759368,38.48322308577008,6.0,1.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2643,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1640.6864093617082,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2724,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1695.1634189452645,54.47700958355631,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2807,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1749.6404285288204,54.477009583555855,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2894,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1817.522679522727,67.88225099390661,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2947,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1833.5226795227263,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3071,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1941.8357420000602,108.31306247733392,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3496,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1941.8357420000602,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3539,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1957.8357420000596,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3592,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3619,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3878,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3933,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1989.8357420000582,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4151,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,2005.8357420000575,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4201,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,2021.8357420000568,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
