tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1658,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1003.3072759686231,60.51139904384718,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1752,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1003.3072759686231,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1774,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1003.3072759686231,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1810,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1003.3072759686231,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1909,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1086.9286638910332,83.62138792241012,4.0,1.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1984,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1125.4118869768047,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2045,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1148.0393039747735,22.627416997968794,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2084,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1170.6667209727423,22.627416997968794,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2149,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1225.1437305562997,54.47700958355745,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2257,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1311.6529285348013,86.50919797850156,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2323,plate,put down,Counter_23,Counter,23,put down plate on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1372.655190122584,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2405,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1433.657451710366,61.002261587782186,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2477,plate,put down,Counter_24,Counter,24,put down plate on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1501.5397027042727,67.88225099390661,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2639,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1578.017463356096,76.47776065182325,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2673,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1594.0174633560953,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2724,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1610.0174633560946,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2753,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1610.0174633560946,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2854,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1610.0174633560946,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2899,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1642.0174633560932,31.999999999998636,6.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2922,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1642.0174633560932,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3028,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1747.7836554270941,105.76619207100089,7.0,1.0,3.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3101,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1779.7836554270928,31.999999999998636,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3144,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1811.7836554270914,31.999999999998636,8.0,1.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3297,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1891.1806629694413,79.39700754234991,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,1945.6576725529987,54.47700958355745,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3431,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2000.1668705369375,54.50919798393875,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3495,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2048.166870536936,47.999999999998636,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3579,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2128.166870536946,80.00000000001,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3644,plate,put down,Counter_22,Counter,22,put down plate on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2182.643880120509,54.477009583562904,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3707,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2237.1208897040706,54.47700958356154,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3774,plate,put down,Counter_23,Counter,23,put down plate on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2298.1231512918566,61.00226158778605,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3945,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2358.6345503357074,60.511399043850815,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3995,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2358.6345503357074,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3995,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2358.6345503357074,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4036,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2358.6345503357074,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4124,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2358.6345503357074,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4164,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2374.6345503357097,16.000000000002274,10.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4189,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2374.6345503357097,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4306,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_09d18d9a,baseline_division_of_labor_v2,e072ba6ce8f05b50,2473.471183326613,98.83663299090313,11.0,1.0,5.0,1.0,1.0,"(1, 2)",6111d3aa2e12fb09c474a445,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
