tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1025,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,570.1556732645656,67.88225099390701,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
1028,plate,put down,Counter_23,Counter,23,put down plate on counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,355.39854508539094,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,"['player_355a0bac', 'player_355a0bac']",,,
1058,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,355.39854508539094,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,False
1084,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,355.39854508539094,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",False
1126,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,355.39854508539094,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",False
1155,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,678.4897650198222,108.33409175525662,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,False
1241,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,710.4897650198209,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
1272,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,477.131101528581,121.73255644319003,1.0,1.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",
1293,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,710.4897650198209,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
1336,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,515.614324614353,38.48322308577201,1.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
1437,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,809.3263980107201,98.83663299089926,2.0,1.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,"['player_7350a89c', 'player_7350a89c']","['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],
1533,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,678.5609388500537,162.94661423570074,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
1594,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,863.8034075942772,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
1688,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,924.8056691820592,61.002261587781845,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
1704,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,854.7960965264607,176.23515767640697,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
1763,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,963.2888922678308,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
1775,plate,put down,Counter_22,Counter,22,put down plate on counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,909.2731061100178,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
1939,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1110.2355065081194,146.94661424028868,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
1998,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1049.7590810063816,140.4859748963638,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,False
2022,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1049.7590810063816,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
2047,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1110.2355065081194,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,False
2071,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1049.7590810063816,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
2080,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1110.2355065081194,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
2132,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1110.2355065081194,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
2206,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1187.6214926147793,137.86241160839768,3.0,1.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],
2271,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1226.1047157005507,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
2311,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1231.9680629513075,121.73255644318806,4.0,1.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,"['player_7350a89c', 'player_7350a89c']","['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],
2362,plate,put down,Counter_22,Counter,22,put down plate on counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1280.581725284107,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
2392,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1270.451286037079,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
2410,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1303.2091422820758,22.62741699796879,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
2470,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1331.4535476248616,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
2556,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1376.7083816207994,45.254833995937815,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
2577,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1466.1557565177764,162.9466142357005,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
2675,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1466.1557565177764,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,False
2702,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1466.1557565177764,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
2730,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1466.1557565177764,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
2735,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1529.856448798604,153.1480671778047,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
2831,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1529.856448798604,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,False
2872,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1529.856448798604,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
2878,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1604.018168126174,137.86241160839768,5.0,1.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],
2906,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1529.856448798604,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
2952,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1642.5013912119457,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
3026,plate,put down,Counter_22,Counter,22,put down plate on counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1696.9784007955018,54.47700958355631,5.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
3055,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1644.7124270287493,114.85597823014518,6.0,1.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,"['player_7350a89c', 'player_7350a89c']","['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],
3069,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1719.6058177934706,22.62741699796879,6.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
3155,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1699.189436612306,54.477009583556764,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
3242,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1760.1916982000887,61.00226158778264,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
3244,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1882.552432029171,162.9466142357005,6.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
3320,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1798.6749212858606,38.4832230857719,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
3347,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1882.552432029171,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,False
