tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3621,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2220.452647806435,108.68947384560896,3.0,0.0,3.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,"['player_8deb5ad4', 'player_8deb5ad4']",,,
3691,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,1930.268428385589,99.10513945117282,4.0,1.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,player_d7182050,"['player_d7182050', 'player_d7182050']","['player_d7182050', 'player_d7182050', 'player_d7182050']","['player_d7182050', 'player_d7182050']",
3717,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2220.452647806435,0.0,4.0,0.0,3.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,"['player_8deb5ad4', 'player_8deb5ad4']",,,False
3751,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2236.4526478064363,16.000000000001364,4.0,0.0,3.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,['player_8deb5ad4'],"['player_8deb5ad4', 'player_8deb5ad4', 'player_8deb5ad4']",['player_8deb5ad4'],False
3785,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2236.4526478064363,0.0,4.0,0.0,3.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,['player_8deb5ad4'],"['player_8deb5ad4', 'player_8deb5ad4', 'player_8deb5ad4']",['player_8deb5ad4'],False
3898,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,1984.7454379691455,54.477009583556764,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,,[],,,
3954,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2367.4849961424097,131.03234833597344,5.0,1.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,"['player_8deb5ad4', 'player_8deb5ad4']","['player_8deb5ad4', 'player_8deb5ad4', 'player_8deb5ad4']",['player_8deb5ad4'],
3961,plate,put down,Counter_32,Counter,32,put down plate on counter,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,2023.228661054916,38.48322308577008,5.0,0.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,player_d7182050,['player_d7182050'],,,
4019,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2405.9682192281853,38.483223085775535,5.0,0.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,,[],,,
4030,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,2055.2286610549154,31.999999999999545,5.0,0.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,player_d7182050,['player_d7182050'],,,False
4075,plate,put down,Counter_33,Counter,33,put down plate on counter,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2451.223053224131,45.25483399594577,5.0,0.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,['player_8deb5ad4'],,,
4120,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2483.2230532241347,32.00000000000364,5.0,0.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,,[],,,
4173,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,2185.98092695176,130.75226589684462,5.0,0.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,player_d7182050,"['player_d7182050', 'player_d7182050']",,,
4177,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2531.22305322414,48.00000000000546,5.0,0.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,player_8deb5ad4,['player_8deb5ad4'],,,
4235,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8deb5ad4,encouraged_division_of_labor,5ac9d9c74abf387d,2579.223053224146,48.00000000000591,5.0,0.0,4.0,1.0,1.0,"(2, 2)",5c3b61a3a030f800010a6743,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8deb5ad4_actions,,[],,,
4278,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d7182050,encouraged_division_of_labor,5ac9d9c74abf387d,2185.98092695176,0.0,5.0,0.0,1.0,1.0,1.0,"(5, 2)",67e32b89bc01f7bf15d359db,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d7182050_actions,player_d7182050,"['player_d7182050', 'player_d7182050']",,,False
