tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1171,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,657.5774609379403,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1210,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,696.0606840237123,38.48322308577201,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1270,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,734.543907109484,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1336,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,789.020916693041,54.47700958355699,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1411,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,843.4979262765982,54.477009583557106,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1496,plate,put down,Counter_25,Counter,25,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,927.127595120823,83.62966884422485,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1541,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,959.1275951208218,31.99999999999875,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1584,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,991.1275951208204,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1649,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1029.6108182065918,38.48322308577144,2.0,0.0,2.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1700,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1068.0940412923628,38.48322308577099,3.0,1.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1748,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1106.5772643781343,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1818,plate,put down,Counter_23,Counter,23,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1167.579525965917,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1884,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1228.581787553699,61.002261587782186,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1958,plate,put down,Counter_24,Counter,24,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1296.4640385476057,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2002,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1328.4640385476043,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2052,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1366.9472616333744,38.48322308577008,4.0,1.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2096,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1405.4304847191459,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2157,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1459.9074943027022,54.47700958355631,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2211,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1482.534911300671,22.627416997968794,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2258,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1521.0181343864426,38.48322308577167,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2258,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1521.0181343864426,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2351,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1559.5013574722145,38.4832230857719,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2351,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1559.5013574722145,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2419,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1613.9783670557713,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2419,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1613.9783670557713,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2497,plate,put down,Counter_23,Counter,23,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1689.2701411945197,75.29177413874845,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2545,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1705.270141194519,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2597,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1750.5249751904569,45.254833995937815,5.0,1.0,5.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2677,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1805.0019847740136,54.477009583556764,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2716,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1827.6294017719824,22.627416997968794,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2752,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1843.6294017719817,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2801,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1882.1126248577523,38.48322308577053,6.0,1.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2862,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1936.589634441309,54.477009583556764,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2910,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,1975.0728575270807,38.48322308577167,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2987,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2036.075119114863,61.002261587782186,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3069,plate,put down,Counter_24,Counter,24,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2103.9573701087793,67.88225099391639,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3107,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2119.957370108781,16.00000000000182,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3161,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2158.440593194552,38.48322308577099,7.0,1.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3249,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2206.440593194558,48.00000000000591,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3305,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2251.695427190504,45.25483399594577,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3372,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2312.697688778289,61.00226158778514,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3431,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2367.174698361852,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3478,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2399.174698361856,32.00000000000409,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3518,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2431.17469836186,32.00000000000409,8.0,1.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3578,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2485.6517079454225,54.47700958356245,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3643,plate,put down,Counter_23,Counter,23,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2546.6539695332085,61.00226158778605,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3709,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2607.6562311209937,61.00226158778514,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3781,plate,put down,Counter_24,Counter,24,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2675.5384821149123,67.88225099391866,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3853,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2743.420733108831,67.88225099391866,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3934,plate,put down,Counter_25,Counter,25,put down plate on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2827.050401953061,83.62966884422985,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3977,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2859.050401953065,32.00000000000409,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4017,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2891.050401953069,32.00000000000409,9.0,1.0,9.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4071,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2929.5336250388445,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4118,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2968.016848124619,38.483223085774625,9.0,0.0,9.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4150,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,2984.016848124621,16.00000000000182,9.0,0.0,9.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4198,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,3022.500071210395,38.48322308577417,10.0,1.0,10.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4269,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_94d93886,baseline_division_of_labor_v2,597ec0535230be69,3060.9832942961707,38.483223085775535,10.0,0.0,10.0,1.0,0.2,"(5, 2)",66df94af83813d40ddcbf790,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
