tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1374,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,265.99630306965753,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1432,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,281.9963030696571,15.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1633,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,368.41134999649654,86.41504692683947,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1768,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,422.9447161155652,54.53336611906866,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1883,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,422.9447161155652,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1901,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,422.9447161155652,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2033,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,477.45924002024196,54.514523904676764,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2177,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,531.9926061393105,54.533366119068546,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2282,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,531.9926061393105,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2301,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,531.9926061393105,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2366,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,547.9926061393096,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2388,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,547.9926061393096,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2520,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,563.9926061393091,15.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2610,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,595.9926061393078,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2669,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,611.9926061393069,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2693,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,611.9926061393069,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2826,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,627.992606139306,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2943,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,675.9926061393046,47.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3030,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,707.9926061393041,31.999999999999545,6.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3054,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,707.9926061393041,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3148,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,707.9926061393041,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3194,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,723.9926061393037,15.999999999999545,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3276,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,755.9926061393023,31.999999999998636,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3305,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,755.9926061393023,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3424,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,755.9926061393023,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3451,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,755.9926061393023,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3503,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,771.9926061393014,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3527,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,771.9926061393014,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3638,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,771.9926061393014,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3662,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,771.9926061393014,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3840,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,842.4076530661408,70.41504692683941,8.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3971,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,896.9410191852094,54.533366119068546,8.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4070,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,896.9410191852094,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4154,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,928.941019185208,31.999999999998636,9.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4207,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,944.9410191852076,15.999999999999545,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4232,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c98b3620,baseline_division_of_labor_v2,597ec0535230be69,944.9410191852076,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
